epoch,train_loss,train_gen_loss,train_cls_loss,val_loss,val_gen_loss,val_cls_loss,train_acc,val_acc,lr
28,6.838514885510249,-1.535191107465102,16.747411996502514,79.33363465719586,-1.7369328978695446,162.1411354934113,0.9971,0.9842,0.001
29,8.378390085361803,-1.6266011366063295,20.00998246273421,66.9114805263809,-1.8350384461728833,137.49303827406484,0.99648,0.9861,0.001
30,10.755764322550705,-1.0895841689518346,23.69069705777766,51.39702407911986,0.15222504338001996,102.48959823801547,0.99444,0.976,0.001
31,13.805379247414352,-0.233974694036176,28.07870785642387,34.28531074523926,7.122421282756178,54.3257790336126,0.99264,0.98,0.001
32,9.621306948468584,-0.664176802296201,20.57096746205674,47.13221071339861,2.023939938484868,90.21654133857051,0.99568,0.9793,0.001
33,6.088954789940353,-1.4036979912577763,14.985305593596758,68.92447775074199,-1.920837198631673,141.69063090070892,0.99646,0.9847,0.001
34,10.729064614533463,-1.412555701782941,24.28324055488762,64.37716897982585,-1.9715395516987089,132.69741618482374,0.99486,0.9848,0.001
35,11.191278758180111,-0.8946401236097679,24.171837834004403,44.43840318993677,-1.3219107253642022,91.52062833761867,0.9942,0.9872,0.001
36,7.342495704017332,-1.6530509466267265,17.99109332091973,65.1504455865184,-1.938839805277088,134.17857037314886,0.99672,0.9851,0.001
37,12.282995306734291,-0.9053576855808306,26.37670611115673,61.14031406822084,-1.011427407777762,124.3034829731229,0.99448,0.9836,0.0005
38,0.012768805179449604,-2.263938719659205,4.553415039921051,84.37923889522311,-2.397105672691442,173.55268884006935,0.99916,0.9856,0.0005
39,0.19206607860067618,-2.49399578906691,5.372123723139849,88.27549223658404,-2.5230827633338637,181.59715024730826,0.99922,0.9847,0.0005
40,0.029033701133240216,-2.5779513410290185,5.213970052616675,97.87443718125549,-2.509556510780431,200.76798653904396,0.99922,0.9832,0.0005
41,0.9066150968946765,-2.6311986543943204,7.075627519651447,106.2487485680399,-2.608362321612201,217.71422224977536,0.9992,0.9829,0.0005
42,2.191949387035711,-2.661895454387226,9.707689626747385,98.35119442396527,-2.637766424613663,201.97792159454733,0.99886,0.9842,0.0005
43,0.8325921068411044,-2.7244891156930753,7.11416239644427,115.75609881666642,-2.713244178627111,236.9386863225623,0.99916,0.9825,0.0005
44,0.8561078495991504,-2.7631156029908555,7.238446921033932,115.76006374781645,-2.689007243023643,236.89814328543747,0.9992,0.9821,0.0005
45,2.468638528643362,-2.7871630813764487,10.511603250006294,117.11963224712807,-2.7733495446700083,239.78596308261532,0.99888,0.9826,0.0005
46,2.166332236031437,-2.7869303546598196,9.906525165528592,109.26455611820462,-2.7107673687270926,223.95064800600463,0.99892,0.9829,0.0005
47,2.1573296800598767,-2.8302465686407845,9.975152466913013,113.61456685126582,-2.7251973846290687,232.67952926249444,0.99876,0.9826,0.0005
48,-0.19661106660847774,-2.895332192520961,5.397442234751513,129.56103295615958,-2.8728976249694824,264.86785951445376,0.99932,0.9802,0.0005
49,8.35126703017203,-2.4320022096223846,21.56653846682185,125.2897099573401,-2.8652478290509573,256.30991370768487,0.9964,0.9814,0.0005
50,1.1520966166425544,-2.9146702368850903,8.133533731445937,113.28652276268488,-2.858762511724158,232.29057162321067,0.99914,0.9822,0.0005
51,0.6550658462602464,-2.9507126344744203,7.211556959030268,141.79563381098492,-2.7814634087719496,289.15419605110264,0.9992,0.9786,0.0005
52,2.650864091980488,-2.9391377770992193,11.18000370523204,135.8367875859707,-2.878574374355847,277.43072292472743,0.99866,0.9791,0.0005
53,3.2872757039716483,-2.941139709614122,12.456830719852691,135.9397198610668,-2.922538512869726,277.72451642193374,0.99884,0.9793,0.0005
54,0.7621687836659229,-3.017038321556033,7.558414161662617,125.43527432936656,-2.94952524161037,256.76959841764426,0.99926,0.9814,0.0005
55,1.3649642180908672,-3.0026600251112447,8.735248453579272,135.36778831481934,-2.9429535654526724,276.6214839597292,0.99894,0.9804,0.0005
56,2.502052737014068,-3.00384513008625,11.011795736639701,121.84432568127596,-2.94005794766583,249.56876720959627,0.9989,0.981,0.0005
57,2.749070602304795,-3.007395993108335,11.5129332676568,108.40941543518743,-2.9512780587884446,222.7213870181313,0.99882,0.9841,0.0005
58,1.1950282416380276,-3.0600942053148508,8.510244832929137,126.26075832753241,-3.0355864355835736,258.5926881138283,0.99918,0.9809,0.0005
59,3.164662712370343,-3.010450279011446,12.350226048618326,129.01421220091325,-2.9333428370801706,263.89511031138744,0.99864,0.9799,0.00025
60,-1.8605871590811882,-3.1430416631576654,2.5649089862013716,125.95458760442612,-3.113772174980067,258.1367178808285,0.99966,0.9809,0.00025
61,-2.8651417411501754,-3.189496222054562,0.6487089679064348,132.29719360870652,-3.125445335726195,270.8452766515032,0.99992,0.9803,0.00025
62,-2.5717149896694877,-3.210844762489924,1.2782595456408723,143.56329777874524,-3.1358801352826853,293.39835599102554,0.99988,0.9795,0.00025
63,-2.2045090558278897,-3.222494027193855,2.0359699122436212,139.57707208319556,-3.144771769076963,285.4436899016175,0.99982,0.9794,0.00025
64,-2.190302065266368,-3.2334021826839203,2.0862002360546374,135.74127932741672,-3.1448366521280025,277.77223075190676,0.9998,0.9799,0.00025
65,-2.0606167310339107,-3.2453219664980995,2.369410478245572,138.48629215397412,-3.1610855030108103,283.294753980033,0.99974,0.9802,0.00025
66,-1.355786244887525,-3.255166667196757,3.7987608263254775,147.7500056375431,-3.1282357354707355,301.7564811706543,0.99968,0.9794,0.00025
67,-2.110366788971455,-3.2618302817234905,2.3029269830650074,152.13474040997178,-3.163662421552441,310.59680383416674,0.99974,0.9773,0.00025
68,-1.457166822365178,-3.275341363209288,3.636349095103076,146.97447885139078,-3.19227056563655,300.3334995704361,0.99972,0.9786,0.00025
69,-1.7246947587298616,-3.2812003205194498,3.113011147969824,137.22551601144332,-3.194656538057931,280.84034506882296,0.9997,0.9802,0.00025
70,-2.687745177227518,-3.2963311702699003,1.2171719934019591,160.30381783654417,-3.193737425381624,326.9951117310343,0.99986,0.9763,0.00025
71,-2.8782597478393397,-3.3047952017820705,0.8530709152026554,140.09306402447856,-3.221377086035813,286.6288833135291,0.99992,0.9802,0.00025
72,-3.095594736621203,-3.3201501875582253,0.4491109043131094,150.9721267374256,-3.226279469984996,308.39681325984907,0.99992,0.9781,0.00025
73,-1.583185406292186,-3.314618356392512,3.46286586361468,153.35974012749105,-3.2319056836864615,313.1832922440541,0.9997,0.9782,0.00025
74,-1.3888436339395431,-3.3225144797273916,3.867341697673359,148.58336536190177,-3.2417393183406396,303.6502099821839,0.99966,0.9792,0.00025
75,-1.9853173290067316,-3.338853068363941,2.7070714555433035,151.30612372144867,-3.246044518072394,309.1043366540836,0.9998,0.9786,0.00025
76,-2.265021484526222,-3.3422253778218614,2.154407764639696,144.98511083216607,-3.235766039618963,296.44175382203696,0.99976,0.9784,0.00025
77,-2.1637436209432304,-3.34863880772115,2.3697903625800483,154.38977303686022,-3.2560844240309317,315.29171361802497,0.99978,0.9776,0.00025
78,-1.8633716313735298,-3.351318926457554,2.975894615778228,149.483491408674,-3.2415954131114333,305.45017416265944,0.99972,0.978,0.00025
79,-2.908195649876314,-3.368398421865595,0.9204055512957561,158.96682347225237,-3.251227158534376,324.4361028550546,0.9999,0.9773,0.00025
80,-2.0361657557280166,-3.37087461222773,2.669417700804103,160.33368549769438,-3.2329120454908926,327.13319445259964,0.99972,0.9762,0.00025
81,-2.785258484618438,-3.3796684046840424,1.1888198462288704,155.9934770487532,-3.275708968126321,318.5383717017838,0.99988,0.9773,0.00025
82,-2.099102297707287,-3.387087611591115,2.5759706472801733,158.92865903769868,-3.2745903715302673,324.4065000799638,0.99974,0.9772,0.00025
83,-2.621606834709187,-3.391539226102707,1.5398648059581552,182.19789842714238,-3.250140313860736,370.8960781821722,0.99984,0.9744,0.000125
84,-2.6834272728551682,-3.410235878756589,1.453617217900503,160.81947999362703,-3.293816687185553,328.2265927761416,0.99988,0.9767,0.000125
85,-3.4201116720428857,-3.4201116720428857,0.0,158.85104419008087,-3.2958543753322167,324.2937986156609,1.0,0.9767,0.000125
86,-3.307827669641246,-3.42678125618059,0.23790717551775295,154.73323017736024,-3.2974009393136714,316.0612619134444,0.99998,0.9785,0.000125
87,-3.3667496616578165,-3.4320778328439463,0.13065633749413064,155.9040483160864,-3.295884781245944,318.39986574197115,0.99998,0.9766,0.000125
88,-3.435998944065455,-3.435998944065455,0.0,158.65538907352882,-3.2955671171598797,323.901912689209,1.0,0.9764,0.000125
89,-3.4402299939519,-3.4402299939519,0.0,164.8997437108921,-3.304069407378571,336.40762749201133,1.0,0.9758,0.000125
90,-2.955578624135088,-3.4430738971056534,0.9749905520387928,156.92029694665837,-3.3110157447525217,320.46262480337407,0.99992,0.9768,0.000125
91,-3.2404130401513767,-3.4463435890119705,0.41186108796492865,151.04008767272853,-3.3008428615859793,308.68186284318756,0.99996,0.9774,0.000125
92,-3.2918476351081867,-3.44877908967645,0.3138629103560582,164.20966271509099,-3.2925490216363835,335.00442099269435,0.99996,0.9752,0.000125
93,-3.2600871321490352,-3.452880525832896,0.3855867898067855,152.3017995387693,-3.305344491065303,311.21428979801226,0.99998,0.9769,0.000125
94,-3.3695573965301904,-3.456453050798772,0.1737913048785666,157.02815019933485,-3.3052978575984135,320.6668958543222,0.99994,0.9762,0.000125
95,-3.0898914361548853,-3.461549305854856,0.7433157430585388,153.11809329745137,-3.305725538277928,312.84763828712175,0.99994,0.9779,0.000125
96,-3.176304382436416,-3.4608373483428565,0.5690659330324139,151.73878256882293,-3.3111678799496422,310.0999000163018,0.99994,0.9777,0.000125
97,-3.1406131394378973,-3.4655452219726484,0.6498641577523078,151.40941559212118,-3.2946768642603597,309.40818516212175,0.99992,0.9778,0.000125
98,-3.4384052887597045,-3.469398924151955,0.06198726956496763,152.81141189985638,-3.2843754291534424,312.1915757867354,0.99996,0.9774,0.000125
99,-3.2329617449084815,-3.47242096074097,0.4789184365431061,163.7132689077643,-3.300766283952737,334.0280696048012,0.99992,0.9763,0.000125
100,-2.9581286413285435,-3.4735019194805408,1.0307465770360453,148.09770922721188,-3.282374154870646,302.7601668925225,0.9999,0.9782,6.25e-05
101,-3.4271705796956407,-3.4846831154640374,0.11502507397585818,148.2840742189673,-3.278296473848669,303.1247415663321,0.99998,0.9772,6.25e-05
102,-3.48758297503147,-3.48758297503147,0.0,145.20125595829154,-3.280667895380455,296.96384598937215,1.0,0.9773,6.25e-05
103,-3.488727976903891,-3.488727976903891,0.0,147.5832064302662,-3.3150751832165297,301.7965637883054,1.0,0.9785,6.25e-05
104,-3.379392536095036,-3.4909488416998586,0.22311260877058026,152.10221995281267,-3.3002469705629953,310.80493197863615,0.99998,0.9783,6.25e-05
105,-3.492941499061292,-3.492941499061292,0.0,146.713308446015,-3.296837840653673,300.0202921130989,1.0,0.9779,6.25e-05
106,-3.495695273284717,-3.495695273284717,0.0,147.6094174988662,-3.318506065803238,301.8558490125439,1.0,0.9782,6.25e-05
107,-3.4964703897685956,-3.4964703897685956,0.0,155.88209409351592,-3.310349288620526,318.3848854740964,1.0,0.9768,6.25e-05
108,-3.4138097141100014,-3.4969633241443683,0.16630722006873402,150.01798918880993,-3.2941772814227055,306.6243322348293,0.99998,0.9776,6.25e-05
109,-3.5002407576421946,-3.5002407576421946,0.0,148.07866755618323,-3.307590755480754,302.7725157435936,1.0,0.9783,6.25e-05
110,-3.5015244971760704,-3.5015244971760704,0.0,156.83539294894737,-3.313573161257973,320.2979323471649,1.0,0.9769,6.25e-05
111,-3.5036485585410273,-3.5036485585410273,0.0,155.24570534500896,-3.309980558443673,317.11137032810643,1.0,0.9776,6.25e-05
112,-3.505279103203503,-3.505279103203503,0.0,157.35312431371665,-3.2989524885823456,321.3041545529909,1.0,0.977,6.25e-05
113,-3.440270951946678,-3.5059099325438594,0.13127795753576565,152.4237833475765,-3.302536146550239,311.45263768449615,0.99998,0.9777,6.25e-05
114,-3.507910239422108,-3.507910239422108,0.0,156.04993311664725,-3.300888971626004,318.70164378685286,1.0,0.9764,6.25e-05
115,-3.4808208887534375,-3.509812398334903,0.057983017943399336,158.572342706632,-3.296524201012865,323.73773608630216,0.99998,0.9758,6.25e-05
116,-3.5116669174350434,-3.5116669174350434,0.0,153.52541006365908,-3.299580253949507,313.64998076233684,1.0,0.9771,6.25e-05
117,-3.447510808934946,-3.512678120752125,0.13033462485389027,149.11200346524203,-3.295109554936614,304.8142254986341,0.99998,0.9775,6.25e-05
118,-3.4199558487328727,-3.5133861666140347,0.18686063332325967,155.34333988382846,-3.324383064161373,317.3354452109035,0.99996,0.9768,6.25e-05
119,-3.5145182731511344,-3.5145182731511344,0.0,156.48392998719518,-3.3061528594433507,319.58016600789904,1.0,0.9765,6.25e-05
120,-3.5170829411967635,-3.5170829411967635,0.0,157.97469579419004,-3.3079646414593804,322.5653210893462,1.0,0.9766,6.25e-05
121,-3.5185441275691742,-3.5185441275691742,0.0,158.30682854109173,-3.303995492243314,323.22164776959,1.0,0.9762,6.25e-05
122,-3.519298449196779,-3.519298449196779,0.0,154.72970461845398,-3.316472632975518,316.09235526942,1.0,0.9771,6.25e-05
123,-3.520831848959179,-3.520831848959179,0.0,152.99164083335972,-3.3032453309131573,312.5897707395916,1.0,0.977,6.25e-05
124,-3.3563837889210344,-3.522193634296622,0.3316196919707081,154.72534179385704,-3.3061187772811214,316.06292106531845,0.99996,0.9763,6.25e-05
125,-3.4490097233706423,-3.5230410964897527,0.14806274257962357,153.09452195408977,-3.302790747722611,312.79462461833714,0.99996,0.9764,6.25e-05
126,-3.525725056753134,-3.525725056753134,0.0,156.81630898729156,-3.3154062467238195,320.2634290864196,1.0,0.9762,6.25e-05
127,-3.526573551280419,-3.526573551280419,0.0,152.54046535491943,-3.2989392010848735,311.6788086710097,1.0,0.9767,6.25e-05
128,-3.3291109724117973,-3.527973679935231,0.397725410168738,156.16482947446124,-3.303968374959276,318.9375957537301,0.99998,0.9765,6.25e-05
129,-3.5285447320669814,-3.5285447320669814,0.0,158.33430561234678,-3.3029411266781863,323.27449446086644,1.0,0.9756,6.25e-05
130,-3.5166331355833944,-3.5301532812435608,0.02704029132033248,161.71614711194098,-3.313850423957728,330.0599971722953,0.99998,0.9766,6.25e-05
131,-3.3642360773842657,-3.5316745704397214,0.33487699464763826,162.96725585490842,-3.3603387180762954,332.6551892244363,0.99998,0.977,6.25e-05
132,-3.5335372469919113,-3.5335372469919113,0.0,152.08777762062942,-3.32124353511424,310.8180422722539,1.0,0.9774,6.25e-05
133,-3.5348611926788562,-3.5348611926788562,0.0,160.09917280643802,-3.3284725841087632,326.8552907629858,1.0,0.9764,6.25e-05
134,-3.536891871401111,-3.536891871401111,0.0,161.92177283914782,-3.317434952228884,330.4784146079534,1.0,0.9764,6.25e-05
135,-3.5382129188693696,-3.5382129188693696,0.0,158.31134117404116,-3.3230221633669697,323.26872432081007,1.0,0.9768,6.25e-05
136,-3.5392710930855986,-3.5392710930855986,0.0,161.40284637861615,-3.354809266102465,329.51531229139886,1.0,0.976,6.25e-05
137,-3.53963660340175,-3.53963660340175,0.0,158.7967249139955,-3.3222306272651574,324.2379104517683,1.0,0.9762,6.25e-05
138,-3.540746827259698,-3.540746827259698,0.0,157.29069930390466,-3.3137594672698008,321.20891740050496,1.0,0.9761,6.25e-05
139,-3.4802572452808587,-3.5419801177880954,0.12344574013634411,155.47070553031148,-3.318993923784811,317.5793996883344,0.99996,0.9761,6.25e-05
140,-3.4163506866416053,-3.5435206121800804,0.2543398571746124,151.93623078020312,-3.306943236649791,310.486347777934,0.99998,0.9752,6.25e-05
141,-3.509124847934069,-3.543480275537047,0.06871085398642303,159.07925747316094,-3.3235267687447463,324.80556743959835,0.99998,0.9761,6.25e-05
142,-3.5456887553719914,-3.5456887553719914,0.0,156.08440487294257,-3.32408427890343,318.8169759436499,1.0,0.977,6.25e-05
143,-3.5009629695921602,-3.54644348737224,0.0909610367796915,158.33806231353856,-3.361503899851932,323.3991321612008,0.99998,0.9759,6.25e-05
144,-3.5487240988885045,-3.5487240988885045,0.0,155.2907770947565,-3.319515326355077,317.22058486938477,1.0,0.9761,6.25e-05
145,-3.5493614966302274,-3.5493614966302274,0.0,155.75322457808483,-3.355948544755767,318.2183460283883,1.0,0.976,6.25e-05
146,-3.54967062186707,-3.54967062186707,0.0,159.62521630902833,-3.345536781262748,325.9415052389797,1.0,0.9752,6.25e-05
147,-3.5512780063902327,-3.5512780063902327,0.0,159.89100651801388,-3.3497571281239957,326.48152682147446,1.0,0.9762,6.25e-05
148,-3.525712098002129,-3.5526677934105133,0.05391138959723665,162.69030564947974,-3.3612110373340074,332.10303429712224,0.99998,0.9755,6.25e-05
149,-3.5534316664156704,-3.5534316664156704,0.0,158.01479353784006,-3.3391888413248183,322.70796551281893,1.0,0.9759,6.25e-05
150,-3.5530302731887153,-3.5547036277058788,0.003346709034327046,166.25584084474588,-3.3532557246051256,339.2181939958017,0.99998,0.9748,6.25e-05
151,-3.555382274910617,-3.555382274910617,0.0,156.76052646999116,-3.3433449932291537,320.2077428117583,1.0,0.976,6.25e-05
152,-3.5568328257411945,-3.5568328257411945,0.0,160.93729566622383,-3.3325319229801997,328.5396552266954,1.0,0.9754,6.25e-05
153,-3.558238288020844,-3.558238288020844,0.0,165.2289246335814,-3.3587073102782043,337.1752653484103,1.0,0.9753,6.25e-05
154,-3.418933831822232,-3.5588514146292605,0.2798351668335898,162.08060459547406,-3.3527840843683556,330.86677855479564,0.99998,0.9759,6.25e-05
155,-3.4032739983190354,-3.560271421661767,0.3139948540026575,159.93948547447783,-3.3509660793256155,326.58090132701244,0.99998,0.975,6.25e-05
156,-3.5606713532791723,-3.5606713532791723,0.0,162.17028759401055,-3.3517613531667974,331.0440975140922,1.0,0.9747,6.25e-05
157,-3.5622953697848505,-3.5622953697848505,0.0,166.49105164672756,-3.360083649430094,339.70227041123786,1.0,0.9747,6.25e-05
158,-3.563487461460826,-3.563487461460826,0.0,162.61363043060786,-3.355691801143598,331.9386446506162,1.0,0.9745,6.25e-05
159,-3.1921795451122783,-3.5631101387541007,0.7418612116742926,159.86819367469113,-3.3563549609123906,326.4490973557098,0.99996,0.9757,6.25e-05
160,-3.5644421266472857,-3.5644421266472857,0.0,158.94427528562426,-3.3551472983782804,324.59884440748,1.0,0.9751,6.25e-05
161,-3.5657972771188486,-3.5657972771188486,0.0,160.79769934581805,-3.339893618716469,328.27518463134766,1.0,0.9753,6.25e-05
162,-3.3714502400449473,-3.5665880554472396,0.3902756283655191,161.93233732332158,-3.349260589744471,330.5631955062287,0.99994,0.9751,6.25e-05
163,-3.5683856979965247,-3.5683856979965247,0.0,164.2682008682927,-3.3541680891302565,335.24473745611647,1.0,0.975,6.25e-05
164,-3.5684207607718075,-3.5684207607718075,0.0,155.36959189704703,-3.350805442544478,317.4407952224152,1.0,0.9752,6.25e-05
165,-3.569974358429384,-3.569974358429384,0.0,168.7832318951812,-3.3512452614458303,344.26895378209366,1.0,0.974,6.25e-05
166,-3.5714620818262515,-3.5714620818262515,0.0,164.35114151314843,-3.345305068583428,335.39289233050766,1.0,0.9747,6.25e-05
167,-3.5727343461702548,-3.5727343461702548,0.0,162.90787704685067,-3.3541020562377155,332.5239578923093,1.0,0.9747,6.25e-05
168,-3.560149895260706,-3.573188945155619,0.026078099789826767,169.12986589383476,-3.3676282182524475,344.99498724635646,0.99998,0.9753,6.25e-05
169,-3.5738186195988177,-3.5738186195988177,0.0,162.15480216847192,-3.341896467571017,330.99339729019357,1.0,0.9751,6.25e-05
170,-3.4077751532844873,-3.575816745953182,0.3360831804592591,164.01832630966283,-3.3541283728201177,334.74490935893,0.99998,0.9752,6.25e-05
171,-3.575980934645514,-3.575980934645514,0.0,158.73290798030322,-3.348566655871234,324.1629483186746,1.0,0.9752,6.25e-05
172,-3.5772589368893364,-3.5772589368893364,0.0,164.78944620603247,-3.3482370376586914,336.2753651293018,1.0,0.9746,6.25e-05
173,-3.5778722574034005,-3.5778722574034005,0.0,162.35331033453156,-3.339464121227023,331.3855479276633,1.0,0.9746,6.25e-05
174,-3.5792928754216264,-3.5792928754216264,0.0,157.97482577456702,-3.3433772793299035,322.63640628283537,1.0,0.9748,6.25e-05
175,-3.580560721399839,-3.580560721399839,0.0,159.83110093165047,-3.3571490456786335,326.3765006729319,1.0,0.9747,6.25e-05
176,-3.5816882894472086,-3.5816882894472086,0.0,157.37388858312292,-3.348600607884081,321.4449781828289,1.0,0.975,6.25e-05
177,-3.452093830498893,-3.5823619585207966,0.2605362523852102,160.50825885881352,-3.328550420229948,327.67361865466154,0.99998,0.9749,6.25e-05
178,-3.583379899754244,-3.583379899754244,0.0,153.4432396949092,-3.342921655389327,313.5723218555692,1.0,0.9755,6.25e-05
179,-3.486596254436561,-3.5841900284028116,0.19518754183483855,161.14366800272012,-3.351042192193526,328.9894196232663,0.99998,0.9752,6.25e-05
180,-3.5842559782745282,-3.5842559782745282,0.0,156.05232066746,-3.3561993399752845,318.8170392241659,1.0,0.9759,6.25e-05
181,-3.5853841536490205,-3.5853841536490205,0.0,159.29840068273907,-3.349557580827158,325.29591504833365,1.0,0.9745,6.25e-05
182,-3.508195803903253,-3.587468763141681,0.1585459209159207,158.28695907472056,-3.342817391021342,323.25955412659465,0.99998,0.9753,6.25e-05
183,-3.4465651207262904,-3.588236966706298,0.2833436931795476,161.0032286432725,-3.3451205446750305,328.69669849057743,0.99998,0.9748,6.25e-05
184,-3.5862136442033226,-3.5885613220731924,0.00469535573973985,163.61882253236408,-3.345372700993019,333.9283913238139,0.99998,0.9743,6.25e-05
185,-3.589252471923828,-3.589252471923828,0.0,160.22428725037395,-3.3498137027402466,327.1482028236872,1.0,0.9753,6.25e-05
186,-3.5901604406059247,-3.5901604406059247,0.0,171.91109972362275,-3.3638430547110643,350.54988706564603,1.0,0.9738,6.25e-05
187,-3.5908699090523486,-3.5908699090523486,0.0,155.2124334347399,-3.344805711432348,317.11447858206833,1.0,0.9751,6.25e-05
188,-3.5417411370045695,-3.591307021163004,0.09913176709733655,169.5505295675012,-3.3466840997526917,345.7944265438031,0.99998,0.9736,6.25e-05
189,-3.5284779760843654,-3.5931359617911336,0.1293159738526015,164.5431855509553,-3.3526571641994427,335.7916851285138,0.99998,0.9738,6.25e-05
190,-3.593932257283984,-3.593932257283984,0.0,166.13281969480877,-3.3388069460663616,338.94325082513353,1.0,0.9743,6.25e-05
191,-3.5948122791621997,-3.5948122791621997,0.0,156.1582661852052,-3.34103410455245,318.99860034411466,1.0,0.9758,6.25e-05
192,-3.595266257405586,-3.595266257405586,0.0,161.82116432431377,-3.3539193732829036,330.3501665622373,1.0,0.9743,6.25e-05
193,-3.3044328854212064,-3.5955834492393164,0.5823011276362192,162.12744113765186,-3.3462973999071726,330.94747905489766,0.99994,0.9734,6.25e-05
194,-3.4798804914859858,-3.5967272254817018,0.23369346677189898,162.25612287581723,-3.348430853855761,331.2091075800642,0.99998,0.9747,6.25e-05
195,-3.497351776913304,-3.597200907099887,0.19969827012942576,159.258618659611,-3.3538830944254427,325.22500344771373,0.99998,0.975,6.25e-05
196,-3.5989611039076315,-3.5989611039076315,0.0,157.86968688119816,-3.3438683129564115,322.4271098269692,1.0,0.9747,6.25e-05
197,-3.3928439733012556,-3.598961515499808,0.4122350746408448,168.05528135541118,-3.3389835568922983,342.7885308567482,0.99996,0.974,6.25e-05
198,-3.599623066689962,-3.599623066689962,0.0,160.95148048823393,-3.3516729632510414,328.6063050378727,1.0,0.9747,6.25e-05
199,-3.6020868068460916,-3.6020868068460916,0.0,156.87130171739602,-3.34497690804397,320.432558711571,1.0,0.9751,6.25e-05
200,-3.601947450881724,-3.601947450881724,0.0,158.02293816095667,-3.343390253525746,322.7326552958428,1.0,0.9751,6.25e-05
201,-3.6026657255714203,-3.6026657255714203,0.0,152.35928251169904,-3.341272227371795,311.40110923670517,1.0,0.9753,6.25e-05
202,-3.6037909704096176,-3.6037909704096176,0.0,165.55924844440025,-3.350023502035986,337.8185441705245,1.0,0.9748,6.25e-05
203,-3.604245043166763,-3.604245043166763,0.0,157.1672498063196,-3.351192570939849,321.0368841147121,1.0,0.9759,6.25e-05
