epoch,train_loss,train_gen_loss,train_cls_loss,val_loss,val_gen_loss,val_cls_loss,train_acc,val_acc,lr
19,1.5099261752937152,0.554476019671506,1.9109003133557207,450.48515145989916,169.03446381001532,562.9013780038568,0.9514,0.4344,0.001
20,1.7604739812328993,0.6182233657678375,2.284501230353704,3266.5856037381327,1350.8143944076344,3831.5424124802216,0.95114,0.2061,0.001
21,1.486687748709603,0.5503420436473758,1.8726914118156028,353.1538769685769,97.33966933624654,511.62841217427314,0.95382,0.4269,0.001
22,1.4429129804949017,0.5228996530670644,1.8400266501276046,206430.2675039557,191534.50059335443,29791.53394481804,0.95562,0.2393,0.001
23,1.5387850819951128,0.5473220082347655,1.9829261450211892,293958.56942246837,250159.3611550633,87598.41604034811,0.95376,0.1404,0.001
24,1.5491970738639003,0.5581095563176343,1.9821750427313476,1510.9320493287678,746.0887373912184,1529.6866161491298,0.95556,0.2431,0.001
25,1.445834651627504,0.5360077602021834,1.8196537813814986,61781.46083860759,48424.47221123418,26713.977625593354,0.95778,0.1194,0.001
26,1.440852187402413,0.5180446380544501,1.8456150990649312,10247.287579113925,6274.343885977057,7945.887367731409,0.95872,0.1125,0.001
27,1.6163185504848694,0.5833012896120701,2.066034520760087,4209.710436857199,2141.452083539359,4136.516669551029,0.9565,0.1836,0.001
28,1.6294421311229697,0.619794747256257,2.019294761894497,12486.770501631725,7561.7936980814875,9849.953644185127,0.95714,0.1525,0.001
29,1.4253075928486827,0.5375943260881907,1.7754265347561475,1674610858.1265824,1672544418.0253165,4132869.3037974685,0.95994,0.1236,0.001
30,1.7118217977873809,0.6098454234850071,2.2039527428703725,13918.903419204906,9645.34931887856,8547.108194471915,0.95722,0.1457,0.001
31,1.8833399698557451,0.709858223910222,2.34696350457139,1448.8430376656447,561.1382600808446,1775.4095675311512,0.95878,0.3272,0.001
32,2.9763548781957163,1.8187532257241057,2.3152031946843725,5320.521836679193,1674.1291163963608,7292.785434384889,0.96038,0.1436,0.001
33,1.4933378061522609,0.5758163946516374,1.8350428240200949,25141.563760878165,15869.807827333861,18543.51212668117,0.961,0.217,0.001
34,1.6921492955263924,0.6289258083266676,2.126446965863858,1528.9209502014933,785.9475329435325,1485.9468437870846,0.95916,0.3588,0.001
35,1.5284549279133681,0.5798085419570699,1.8972927687155856,15252.68340832674,9662.885049940665,11179.59648190269,0.96066,0.1838,0.001
36,22.03040121240384,20.89748233511015,2.265838925005359,331450.453125,304979.44560917723,52942.01705893988,0.96304,0.1064,0.001
37,1.4981751256739086,0.5549538736148258,1.8864425067032697,251837.2090585443,223424.41079905065,56825.59775514241,0.96378,0.1131,0.001
38,1.5632130230021903,0.5731991971545207,1.9800276509197114,1750894.5411392406,1709448.950158228,82891.17439675632,0.96258,0.1291,0.001
39,1.5891169535991785,0.5800727864970332,2.018088338998933,159606.41188686708,142830.80973101265,33551.204039754746,0.96078,0.1349,0.001
40,1.5318080364438273,0.5881370134518275,1.887342047611352,81535.39932753165,70597.8866198576,21875.025477155854,0.96322,0.2737,0.0005
41,0.8507999892315596,0.31219813103794747,1.0772037172473612,863.1097342575653,551.5966530329065,623.026163608213,0.97508,0.3673,0.0005
42,0.5649434265828289,0.1263516939541711,0.8771834639187204,1687.615803006329,804.6833526997626,1765.8648944323577,0.9767,0.4122,0.0005
43,0.4037360563206792,-0.011866176241363905,0.8312044661006539,2206.9679511347904,644.7060755476167,3124.5237434483784,0.97684,0.1435,0.0005
44,0.4129239951886827,-0.04776842847258127,0.9213848487553221,1184.247114350524,589.9832941369166,1188.5276373368276,0.97708,0.3057,0.0005
45,0.353605565977047,-0.1166782263108357,0.9405675861303853,429.06791938105715,224.4163677360438,409.3031059941159,0.97708,0.411,0.0005
46,0.23848246032719875,-0.18914405468320164,0.8552530286865049,675.1674781509593,276.8717552861081,796.5914522967761,0.97804,0.4453,0.0005
47,0.17175696952187497,-0.24938564688024467,0.8422852335805128,1007.2411166806764,333.48826463916635,1347.5056971296478,0.9785,0.2995,0.0005
48,0.12581934162494166,-0.3093334723673666,0.8703056260121081,389.9894892052759,89.73655015003833,600.5058802351167,0.97856,0.3497,0.0005
49,0.059993540215522737,-0.3655306103798892,0.8510483021095858,51.57615089416504,34.810108715974835,33.53208412711002,0.97912,0.8166,0.0005
50,-0.008578296512594003,-0.4145283423688101,0.8119000910319694,136.02290880227392,28.22608764262139,215.5936420295812,0.97952,0.5371,0.0005
51,-0.0005139461944780082,-0.43224987959312966,0.8634718675613502,278.37778946116003,77.36078363732446,402.0340147380587,0.97762,0.4018,0.0005
52,0.01462969029574748,-0.4428163133847439,0.9148920084716486,64.50967160961297,23.99567297440541,81.02799702897856,0.97832,0.7191,0.0005
53,-0.08145774660817802,-0.5045578312081145,0.8462001683038595,37.759108169169366,15.75534947310822,44.00751763355883,0.97948,0.7457,0.0005
54,-0.0028589488676441905,-0.4605944544229361,0.9154710169959988,54.857638346997994,9.47757704046708,90.76012213018876,0.97796,0.6995,0.0005
55,-0.08824146338893324,-0.5090763919112627,0.8416698573398181,62.843112124672416,12.73208194442942,100.22206046913243,0.97848,0.6877,0.0005
56,-0.13716005653981359,-0.5526415678241369,0.8309630239769364,70.87008213091501,20.6474302509163,100.44530400143394,0.9787,0.6567,0.0005
57,-0.12757535686578286,-0.5582266822647866,0.8613026497713222,71.35275582422184,19.335791370536707,104.03392926952507,0.9794,0.642,0.0005
58,-0.14132704785870165,-0.5763950519397131,0.8701360086299951,65.49146830884716,11.299839092206351,108.38325867471816,0.97868,0.7346,0.0005
59,-0.16660247624987531,-0.6090687657408702,0.8849325795861721,39.008974171892,6.843336129490333,64.33127622966525,0.97936,0.7299,0.0005
60,-0.21189211853934675,-0.6372796162924803,0.8507749961932869,21.179354667663574,7.81267791458323,26.733353501657767,0.97994,0.8068,0.0005
61,-0.26448913128174784,-0.6768980267102761,0.8248177882070015,77.18698897542832,9.248396873474121,135.87718422805207,0.97904,0.621,0.0005
62,-0.280072128223946,-0.6815851111241313,0.8030259674370104,21.657571454591388,7.895605865913101,27.52393139464946,0.9796,0.7729,0.0005
63,-0.30396871882326465,-0.7027197925331038,0.7975021482730884,29.092696057090276,6.850692036785657,44.48400818547116,0.97978,0.7358,0.0005
64,-0.28580144413596836,-0.7043542086011003,0.8371055302653182,42.24831940856161,8.84005368510379,66.81653155556208,0.98022,0.638,0.0005
65,-0.36533078215921017,-0.7547926857038532,0.7789238082714972,21.270098354243025,7.462299461606182,27.615597374831573,0.98082,0.8189,0.0005
66,-0.2988844048184202,-0.7521778308522061,0.9065868510753138,16.194273043282426,5.110776997819731,22.166992090925387,0.98026,0.8391,0.0005
67,-0.33818821719540354,-0.7469373272203118,0.8174982186900992,19.12467380716831,8.386546340169787,21.476254789135123,0.9796,0.8382,0.0005
68,-0.3606791076300394,-0.7671635211886042,0.812968824928062,11.818188051634197,4.6141426593442505,14.408090669897538,0.97934,0.8464,0.0005
69,-0.3747052574706504,-0.7854930857563263,0.8215756568868248,45.72266899784909,6.169581769387933,79.10617456556875,0.98062,0.6756,0.0005
70,-0.4382893884425883,-0.8184742061683284,0.7603696367483751,16.15324805658075,6.203866807720329,19.898762552044058,0.98096,0.8355,0.0005
71,-0.41307981506637903,-0.806998868122735,0.7878381056556106,18.74547264243983,5.661629043047941,26.167687174640125,0.98162,0.8076,0.0005
72,-0.4108783022674453,-0.840510751737658,0.859264899530259,12.788575371609458,4.76156695281403,16.054016777231723,0.98114,0.8356,0.0005
73,-0.43528330348946553,-0.8390620446875882,0.8075574845476805,20.273913117903696,6.1458687540851065,28.256088558631607,0.98054,0.7936,0.0005
74,-0.35938706933080083,-0.8111602942961866,0.9035464480544992,29.729646320584454,7.0922424883782105,45.274807628197,0.98052,0.7147,0.0005
75,-0.4196711585039983,-0.8265048193809627,0.8136673232945216,21.52862424488309,6.884495505803748,29.288257550589645,0.98048,0.7826,0.0005
76,-0.4636313939643333,-0.8570853776019781,0.7869079676200518,10.689661195006552,4.578056341485132,12.223209719114665,0.98088,0.8571,0.0005
77,-0.42557249311595924,-0.8675526958292402,0.8839604067964663,14.686449678638313,4.336803750146793,20.699291962611525,0.98072,0.7902,0.0005
78,-0.4278375546035864,-0.8482563663321687,0.8408376219619988,21.52322731742376,5.146836365325542,32.75278201284288,0.97982,0.7409,0.0005
79,-0.4654943935401604,-0.884576639251026,0.8381644930801518,20.058847354937203,6.237855585315559,27.64198326159127,0.98028,0.782,0.0005
80,-0.4741694102506808,-0.8991436781480794,0.8499485366098329,12.934094356585152,5.450866620751876,14.966455471666553,0.98182,0.8416,0.0005
81,-0.46784954782946947,-0.8789240413004785,0.8221489864495644,28.441191540488713,7.741669099542159,41.39904495432407,0.98076,0.7398,0.0005
82,-0.4407792775069966,-0.8507257023125964,0.8198928500008118,7.2524931400637085,4.330898179283625,5.843189835548401,0.98038,0.922,0.0005
83,-0.5365208056576721,-0.9084848346917526,0.7439280579088274,13.496849307531043,5.379288057737712,16.23512239094022,0.98064,0.8378,0.0005
84,-0.5246075938272354,-0.9212422088893784,0.7932692290299131,9.907469900348518,3.9756830100771747,11.863573847692225,0.98182,0.8563,0.0005
85,-0.4920693918719621,-0.8990605928556389,0.813982402093443,7.944154660913009,3.479540236388581,8.929228937135466,0.98158,0.8949,0.0005
86,-0.5155054528999816,-0.9108936202800487,0.7907763331907661,10.800503428978256,4.445565320268462,12.70987621176092,0.98088,0.8634,0.0005
87,-0.562021706186597,-0.9515354217165877,0.7790274293272583,13.440255895445619,5.151355610618109,16.577800662834434,0.98106,0.8435,0.0005
88,-0.5424378303920522,-0.956232289371588,0.8275889184465111,16.51497603669951,6.871591374843935,19.286769287495673,0.98178,0.8221,0.0005
89,-0.5487883774673238,-0.9374072477030937,0.7772377396283755,14.84515708005881,4.620954827417301,20.4484045169776,0.9826,0.8027,0.0005
90,-0.5736910014048867,-0.9514916445440649,0.7556012856838821,5.100625110577933,3.1375886126409602,3.9260729626764226,0.98152,0.935,0.0005
91,-0.5767022230283684,-0.9727837252799812,0.7921630037920766,14.625324647637862,5.8281932299650165,17.594262966815354,0.98184,0.8294,0.0005
92,-0.5126749748159247,-0.9207133071501846,0.8160766644650669,6.059241521207592,3.619619049603426,4.879244986968704,0.98108,0.9209,0.0005
93,-0.5645347390028522,-0.9559230819687514,0.7827766854275473,14.388333405120463,5.459671823284294,17.857323260246954,0.9814,0.8626,0.0005
94,-0.5326219437372349,-0.9626490745093207,0.860054260882121,15.26530850084522,5.54398967042754,19.44263763367375,0.98104,0.8287,0.0005
95,-0.5651037988760282,-0.9786087911757057,0.8270099851483305,11.299116249325909,4.674554028088534,13.249124442474752,0.98236,0.8632,0.0005
96,-0.6105538141696959,-0.9817341098090266,0.742360593039213,6.699587716331965,3.713235821905015,5.972703773764115,0.9822,0.9255,0.0005
97,-0.6269491897976917,-1.0114451889186868,0.7689919964561959,6.35822768754597,3.8184725272504587,5.079510243255881,0.98256,0.9391,0.0005
98,-0.60661402672453,-1.014328467876405,0.8154288852022036,7.368241672274433,4.005602483507953,6.725278359425219,0.98236,0.9172,0.0005
99,-0.6211376763365762,-1.0055851056752607,0.7688948609994354,8.487903929963897,4.022927060911927,8.929953723014156,0.9816,0.8764,0.0005
100,-0.5637837806930932,-0.9893049812682754,0.851042400449243,17.97678036025808,6.748108628429944,22.457343324830262,0.98112,0.8161,0.0005
101,-0.630807220097393,-1.00525138780589,0.7488883362570964,11.632886934883986,5.695287819150128,11.875198104713537,0.98238,0.8852,0.0005
102,-0.6034187473299558,-1.0028349989667877,0.7988325015188845,27.96197374561165,3.0322800738902034,49.859387168401405,0.9816,0.4902,0.0005
103,-0.6482850707248043,-1.029311944913986,0.76205374674562,14.250275038465668,2.768273066870774,22.964003949225702,0.98226,0.6162,0.0005
104,-0.6671499176251005,-1.027674000281507,0.7210481678130594,12.152610597731192,4.689197606678251,14.926825933818575,0.98188,0.8255,0.0005
105,-0.6342955792651457,-1.0181240248863044,0.7676568907253698,5.288545026054865,2.6391248733182495,5.298840374886235,0.98252,0.8803,0.0005
106,-0.6548843177230766,-1.03191966001335,0.7540706841375304,15.840029499198817,6.2527461655532255,19.174566510357433,0.98152,0.8309,0.0005
107,-0.6833053995733676,-1.0350149377532627,0.7034190745609831,8.165509984463077,3.061020310921005,10.208979445639288,0.98206,0.8036,0.0005
108,-0.6526597408992251,-1.0451483860650026,0.7849772924856521,18.03951701635047,3.548001268241979,28.983031502252892,0.98182,0.6663,0.0005
109,-0.673012772332067,-1.0433106728831825,0.7405958021632696,9.477377740642693,4.6719932676870615,9.610769009571287,0.98222,0.9041,0.0005
110,-0.664230811321522,-1.0461416782625497,0.7638217384390353,13.337575151950498,3.978068059003806,18.719014294539825,0.98244,0.7139,0.0005
111,-0.7274244590793424,-1.0909683058024062,0.7270876964499053,10.421352286882039,3.130779106405717,14.581146385096297,0.9831,0.7307,0.0005
112,-0.6750672267526007,-1.0499044566813027,0.7496744607094444,24.13072075421297,3.3404706309113323,41.58050025263919,0.98218,0.6062,0.0005
113,-0.6273571717007386,-1.0409731206381718,0.8272319013256206,5.232300839846647,2.7223091185847417,5.01998351816135,0.9819,0.9071,0.0005
114,-0.6364840923062981,-1.0341170398932893,0.7952658948985553,34.182423169099835,4.965722271158725,58.433402194252494,0.98158,0.4828,0.0005
115,-0.6916961141711916,-1.0742210027621226,0.7650497748892082,5.290061060386368,3.4042816071570674,3.7715588385545753,0.98264,0.9434,0.0005
116,-0.6844160481334647,-1.0636108282886807,0.758389557183056,7.842368518249898,3.4758549732497976,8.733027112634876,0.98304,0.8801,0.0005
117,-0.718112795782821,-1.0712462357243004,0.7062668811902659,9.579524873178217,4.368067542208901,10.422914701172068,0.983,0.8961,0.0005
118,-0.738672202505419,-1.0987258458991185,0.7201072871042772,6.307559284982802,3.4075549886196472,5.8000085504749155,0.98376,0.9194,0.0005
119,-0.6999143663117343,-1.090516780038624,0.7812048273195081,11.427232603483562,5.130042540876171,12.594380143322523,0.98172,0.8695,0.0005
120,-0.7464753954916659,-1.1064787546691992,0.7200067147717584,8.62322862842415,3.221165844156772,10.804125502139707,0.98382,0.8466,0.0005
121,-0.7728947504707004,-1.1252394237786607,0.7046893479260699,9.693487215645705,4.151866031598441,11.083242416381836,0.98368,0.8752,0.0005
122,-0.537809988802961,-0.9196997077568717,0.7637794326683552,7.9044337453721445,4.428904639014715,6.951058189325694,0.98376,0.907,0.0005
123,-0.6435864970964544,-1.0605452156737638,0.8339174385702257,24.116918117185183,5.417892751814444,37.398050887675225,0.98164,0.5518,0.0005
124,-0.6493713428907077,-1.0646231089101728,0.8305035342121481,20.73688410505464,3.2978645759292795,34.878038684024084,0.98192,0.5531,0.0005
125,-0.7729314744015179,-1.114052729381015,0.6822425118960628,33.60772058028209,5.517632526687429,56.18017592611192,0.98376,0.4947,0.0005
126,-0.7119607243239118,-1.0891772263190325,0.7544330053870454,15.936558578587785,3.0254589696473713,25.82219909716256,0.98324,0.6517,0.0005
127,-0.7372841296903313,-1.101473463313354,0.72837866621882,5.156472640701487,3.0031864824174326,4.306572307514239,0.98206,0.9274,0.0005
128,-0.7473483119169464,-1.1211550786062274,0.7476135333311116,13.141939519326899,6.22312037854255,13.837638311748263,0.9837,0.8389,0.0005
129,-0.6731010361781815,-1.0858399300547816,0.8254777879323977,17.83519371853599,4.941021001791652,25.788345517991463,0.98224,0.767,0.0005
130,-0.7682332141167673,-1.132269768458803,0.7280731067478133,6.006432623802861,2.6853519270691693,6.642161435718778,0.98302,0.8607,0.0005
131,-0.7424052822620363,-1.1276906141844552,0.7705706625525547,5.155393138716493,3.030541911909852,4.249702474738978,0.98322,0.9316,0.0005
132,-0.7874371500881127,-1.143700846625716,0.7125273930391159,6.537282068518143,2.9755967568747606,7.123370677609987,0.98342,0.9099,0.0005
133,-0.7702295723778513,-1.137983112841311,0.7355070825522247,41.1841919814484,6.768242196191715,68.83189932907683,0.98336,0.4653,0.0005
134,-0.7719550947551532,-1.1195337116870734,0.6951572326081119,6.565001520929457,3.6027455601511122,5.924511922782732,0.98364,0.9188,0.0005
135,-0.7827496367799657,-1.1552749794462454,0.7450506836081779,6.337794478935532,2.768451491488686,7.138686008091215,0.98394,0.8592,0.0005
136,-0.8103074027449274,-1.153542104127157,0.6864694002189982,6.122005556203142,2.8641829611379888,6.515645209527457,0.9839,0.8569,0.0005
137,-0.7669363635427812,-1.1467669514743872,0.7596611756686044,6.5708442639700975,3.0176899765111225,7.10630851154086,0.98312,0.8942,0.0005
138,-0.758240161801848,-1.1472656028654875,0.7780508842295312,28.581720931620538,4.284272166747082,48.59489764442927,0.98272,0.512,0.0005
139,-0.7467668176154652,-1.1215925820343329,0.7496515314767617,55.36902724640279,5.658993171740182,99.42006847526454,0.9831,0.2588,0.0005
140,-0.7578228231891037,-1.1234069489457112,0.7311682517465885,21.245854438105717,4.15433183802834,34.183045254477975,0.98276,0.5542,0.0005
141,-0.7597957297664164,-1.1357381636529322,0.7518848696560981,6.34373733363574,2.9629071422770052,6.761660369891155,0.98324,0.8755,0.0005
142,-0.8359544060724166,-1.1715887611174522,0.6712687147148436,17.875173834305777,3.351081172122231,29.048185227792473,0.98442,0.5384,0.0005
143,-0.7650277818865179,-1.154518037348452,0.7789805146630709,9.824586026276215,3.1921518452559847,13.264868374112286,0.9836,0.7553,0.0005
144,-0.7849843127038473,-1.1548606552126464,0.7397526874664722,41.75333655635013,4.380364381814305,74.74594410763511,0.98374,0.3931,0.0005
145,-0.7876675176193647,-1.1532284128086647,0.7311217937564102,11.838715052302879,3.5512031633642653,16.57502374166175,0.9828,0.6932,0.0005
146,-0.7490619976654687,-1.143893283346425,0.7896625699360589,5.919487102122247,3.157926493053195,5.523121189467514,0.98206,0.9125,0.0005
147,-0.7325901628455238,-1.1337601777232822,0.8023400305243223,5.030839639373973,2.75329914274095,4.555081038535396,0.98292,0.9012,0.0005
148,-0.7990865912431341,-1.1649107420840836,0.7316483027659604,48.6352421000034,5.90056684952748,85.46935045266453,0.98368,0.4215,0.0005
149,-0.8227781139676223,-1.1788675917688842,0.7121789538168694,21.755484991435765,4.368905182126202,34.77315958240364,0.9831,0.6048,0.0005
150,-0.8178561074502023,-1.166984748657402,0.6982572842479556,5.34456570842598,2.7343647480010986,5.220401969137071,0.98296,0.9113,0.0005
151,-0.8413111091879628,-1.1710587790250169,0.6594953387479126,4.364009820962254,2.4864219261121145,3.7551757881913006,0.98424,0.9073,0.0005
152,-0.7846765646239375,-1.166711697797946,0.764070265147288,7.726390473450286,3.406375770327411,8.640029445479188,0.98314,0.8289,0.0005
153,-0.7269120102038469,-1.1508012210469112,0.8477784259964801,6.175990726374373,2.5075254651564585,7.336930570723135,0.98318,0.8608,0.0005
154,-0.7473510560172293,-1.1400954662381535,0.7854888224436293,34.888534763191316,7.1524997723253465,55.472069800654545,0.98326,0.531,0.0005
155,-0.8435552845830503,-1.177093742296214,0.6670769172417017,47.44279948367348,4.469657427147974,85.94628360603429,0.98446,0.3576,0.0005
156,-0.83117131747858,-1.181289723767039,0.7002368121711269,7.146481827844547,3.6231571752813796,7.046649362467512,0.98372,0.9063,0.0005
157,-0.8328332626606192,-1.1787840522768553,0.6919015833057998,6.781696576106397,2.793819433526148,7.97575435759146,0.98342,0.8538,0.0005
158,-0.8623199162580778,-1.2212579568938526,0.7178760839088283,4.212696679030793,2.4695432005049307,3.486306927626646,0.98418,0.9425,0.0005
159,-0.8470913813547101,-1.1977329830379437,0.7012832043645445,6.200787746453587,3.2382392008093337,5.92509709732442,0.98426,0.9115,0.0005
160,-0.8368708628522771,-1.2059882054548434,0.7382346893270226,5.596497469310519,2.9439672307123113,5.305060590369792,0.98392,0.9028,0.0005
161,-0.8217587902417878,-1.194309149404316,0.7451007181438266,24.46956418435785,3.1583559875246845,42.622416242768494,0.98438,0.4833,0.0005
162,-0.8628610468581509,-1.212840651459706,0.6999592122723034,23.892488238177723,4.310239164135124,39.16449807565424,0.98394,0.5275,0.0005
163,-0.8245811195629636,-1.1952799956511964,0.7413977500165415,31.5351296195501,3.6634872201122817,55.74328487734251,0.9842,0.4513,0.0005
164,-0.8895271422003236,-1.2274106884246592,0.6757670927092853,34.18280968484999,4.5267197874527945,59.31217946885507,0.98524,0.4689,0.0005
165,-0.7473620321134777,-1.178049653539877,0.8613752394569362,9.288919104805476,3.2938705848742136,11.990097127383269,0.98348,0.8657,0.0005
166,-0.7913391844886343,-1.1875351695034204,0.7923919644978008,5.016305567343024,2.4965675993810725,5.039475972139383,0.98232,0.9184,0.0005
167,-0.848810319552946,-1.210694538205481,0.7237684358890277,4.765398420865023,2.4416325846804847,4.647531714620469,0.98376,0.9151,0.0005
168,-0.8618943249173177,-1.2049039907162757,0.6860193324440316,4.7982416907443275,2.2854860010026377,5.0255113674115535,0.98398,0.902,0.0005
169,-0.8612856985358022,-1.2122884947625572,0.7020055949985997,4.288312890861608,2.4897745530816575,3.5970766997035546,0.98408,0.9448,0.0005
170,-0.8463244884825118,-1.213002173796944,0.7333553723836721,26.36987060836599,3.7206205355970163,45.29850010932246,0.98402,0.4854,0.0005
171,-0.8555688292474088,-1.2136882202094779,0.7162387835721576,17.526461854765685,4.258986783933036,26.53495013261143,0.98288,0.5922,0.0005
172,-0.8461225448971819,-1.2152260080018007,0.7382069325921288,28.097373576103887,4.118231015869334,47.95828512650502,0.98364,0.495,0.0005
173,-0.8770603837107148,-1.2264353504876042,0.6987499345896697,64.91411098045639,5.1969982581802565,119.43422515482843,0.98416,0.3562,0.0005
1,147.74250626411583,123.80638265381079,47.87224747701679,2.3463444430616835,0.8737056632585163,2.945277560360824,0.80994,0.8933,0.001
2,2.2161725526270657,0.7996129698460669,2.833119161141193,2.1011332499830027,0.727052858358697,2.7481607832486117,0.8997,0.9035,0.001
3,1.9505885158048566,0.6927270748273796,2.5157228875190705,1.8231334029873716,0.5902310734308218,2.4658046473713617,0.90884,0.9153,0.001
4,1.8056348583582418,0.6310076180778806,2.34925447537771,1.6338872822779644,0.5487525055680094,2.1702695677552044,0.91554,0.939,0.001
5,1.7251734140583925,0.6179690947160696,2.214408642533795,2.3887694991087614,0.600831432433068,3.575876135614854,0.92194,0.917,0.001
6,1.776935388060177,0.6517042999377336,2.250462185581932,2.036642528787444,0.541118295509604,2.9910484695736366,0.92676,0.908,0.001
7,1.701698484628097,0.618954666511482,2.165487634899366,1.3647178117232988,0.5688687981683996,1.5916980346546898,0.9284,0.9437,0.001
8,1.7195565366684018,0.6075936153416743,2.2239258377276876,1.920075912264329,0.5144438977482952,2.8112640369542037,0.93058,0.9339,0.001
9,1.7815391608821156,0.6328579906917289,2.297362340371246,1.559201018342489,0.6647556231746191,1.7888907849835822,0.93292,0.9541,0.001
10,1.6439081732269443,0.6015035540551481,2.084809237247919,1.5422616484044473,0.4769537833672536,2.1306157290841203,0.93838,0.9534,0.001
11,1.6654393186654581,0.6017548017337194,2.1273690325581964,1.2748716858368885,0.4444387045842183,1.6608659608077398,0.94034,0.9597,0.001
12,1.6190758753005805,0.5762904733038314,2.0855707984674923,2.2751026315779628,0.656055893701843,3.2380934610397003,0.94026,0.9423,0.001
13,1.6075648008405095,0.5906372566509734,2.0338550932857835,1.50513241789009,0.448688993348351,2.1128868564397476,0.94554,0.9485,0.001
14,1.589446007138323,0.5735897068934672,2.0317125868366657,1.395721673965454,0.48183778192423565,1.8277677906842171,0.94556,0.9542,0.001
15,1.4922839999961122,0.5447422689031762,1.8950834636674132,1.5038911877553673,0.4128441433363323,2.182094108077544,0.94922,0.9556,0.001
16,2.1284628176628173,0.7844248121351842,2.688076009283133,1.679884842302226,0.5316371246229245,2.2964954490337193,0.94886,0.9501,0.001
17,1.5164017052296788,0.5734182917096121,1.8859668296506948,1.8140332721456696,0.576459169765062,2.475148194764234,0.95134,0.9551,0.001
18,1.5317906558208758,0.569319782278422,1.9249417474387394,1.671555078482326,0.45387360038636604,2.4353629593815525,0.95114,0.9478,0.001
19,7.07485558767148,5.20016777675475,3.749376086455169,1.8249736183051821,0.43887261235261266,2.7722020230331177,0.9521,0.9552,0.001
20,1.4623124007983586,0.5296334507672683,1.865357894028788,1.2797774989393693,0.42479517791844623,1.7099646483135373,0.9537,0.9634,0.001
21,1.5723339605819233,0.5908392426912742,1.9629894423398577,1.5090691692466978,0.4660259108000164,2.0860864967107773,0.95402,0.957,0.001
22,1.456707707984978,0.5256794750538019,1.862056470693551,1.6865730217740507,0.4181689299360106,2.536808194050306,0.95642,0.9462,0.001
23,1.4623555742261354,0.5111995926293571,1.9023119640319854,1.4854366337951226,0.49812438027768197,1.9746245106174538,0.9555,0.9648,0.001
24,1.4946086706255404,0.5442824610663802,1.9006524202149802,1.5253526417514947,0.4649549454827852,2.1207954032412686,0.95764,0.9647,0.001
25,1.593482652436132,0.5802744797733433,2.0264163438672593,1.872168947624255,0.4712547942807403,2.8018283178157444,0.95618,0.9607,0.001
26,1.5342888299309079,0.5771862599246033,1.9142051430560145,1.4718137074120436,0.4212190271178378,2.1011893690999925,0.95778,0.9672,0.001
27,1.441799196288409,0.5256978962427515,1.8322026006075058,1.5168794133240664,0.4344536205635795,2.164851571468613,0.95914,0.9609,0.001
28,1.3910738465273778,0.5033560524816099,1.7754355853829813,1.672120825776571,0.4011130468754829,2.5420155422172592,0.96026,0.9517,0.001
