epoch,train_loss,train_gen_loss,train_cls_loss,val_loss,val_gen_loss,val_cls_loss,train_acc,val_acc,lr
19,12.310935482649548,3.8191533558204047,8.491782166194678,20.314396118815942,3.186878228489357,17.127517989919156,0.97512,0.9657,0.001
20,16.79378541412256,4.32560290339048,12.468182684467806,44.41994488390186,4.220529489879366,40.19941570788999,0.97618,0.9442,0.001
21,44.78897225277503,33.05703437785663,11.73193911039818,19.034655746025376,3.0935222740414776,15.941133315333083,0.97492,0.9712,0.001
22,17.50118488850801,5.30039915770216,12.200785761749101,24.581285017955153,3.3807196043714693,21.200565513176254,0.9741,0.9646,0.001
23,13.87627229056395,4.032208812816064,9.844063463028345,14.739226280888424,2.6445276133621793,12.0946986916699,0.97618,0.9764,0.001
24,5478.467535844545,5075.179306206496,403.2881097190256,20.775299829772756,3.4290898027299326,17.34621013870722,0.9766,0.9687,0.001
25,21.026670224221466,7.261912078198875,13.764758240216032,36.95619633831555,17.420874809917017,19.535321255273455,0.97714,0.969,0.001
26,11.975333888207555,3.082462563234217,8.892871296911446,21.795892860316023,2.0349089254306842,19.76098391375964,0.9786,0.9734,0.001
27,13.941426192403144,3.892708811308722,10.048717416590582,27.085595728475838,3.363278210917606,23.722317514540276,0.97786,0.9607,0.001
28,14.076061441465413,3.8717740905254394,10.204287385260514,20.15305583688277,2.6962159524990033,17.456839971904515,0.97812,0.9723,0.001
29,9256.725293529003,8902.812810863375,353.9125626186493,171591.0814755838,168849.37671868107,2741.708712481434,0.98082,0.9687,0.001
30,11.090670283188295,2.8983315915402854,8.19233870049671,20.086396244507803,2.6892261686204355,17.397170081404568,0.98184,0.9729,0.001
31,15.922155833915067,3.8400841978809717,12.082071612268221,1007.4345638420008,782.4471450214145,224.98738145968093,0.97756,0.9738,0.001
32,11.586934719549115,3.0657613481706973,8.521173394234127,25.027449939824358,2.324901728690425,22.702548113735894,0.98044,0.9716,0.001
33,25.73470195480015,13.884353377325152,11.850348604195144,80.03975366640695,27.215782189670996,52.82396998586534,0.98116,0.9715,0.001
34,11.569597399143307,3.258241973569631,8.31135546377934,24.17545855498012,2.213121676746803,21.962336790523953,0.98086,0.9714,0.001
35,27.459964953115225,8.314159488738955,19.145804794789875,17.907197074045108,2.2371617057655433,15.670035445025261,0.97972,0.9723,0.001
36,11.925977532820934,3.4258938113136974,8.500083737525507,28.854671707636193,2.9163739681243896,25.938297923607163,0.98078,0.9642,0.001
37,8.873068434198188,2.4156749208869837,6.457393540441569,20.444369691836684,2.1179227542273606,18.326446852352046,0.98448,0.9757,0.001
38,10.333753273920024,2.8179749445537166,7.515778351439368,28.726364555238167,2.832920765574974,25.89344370896819,0.98228,0.9728,0.001
39,78.81998421651933,51.641249678019065,27.178733246963844,24.5752752732627,2.4812635470040236,22.094011892246293,0.9834,0.9684,0.001
40,9.750652331525407,2.5515942567449703,7.199058090950523,31.674906786484055,2.280481439602526,29.394425428366358,0.9829,0.9701,0.001
41,9.27849145710011,2.3850303430996282,6.893461108378037,23.563956257663197,1.6650042171719708,21.898952149137667,0.98428,0.9716,0.001
42,9.240221201306413,2.2609525290901398,6.979268696202115,20.831702454180657,1.9067239610454705,18.9249784365485,0.9842,0.972,0.001
43,12.675357936593272,2.644607353088496,10.030750484429682,13592.757888766784,12708.455220711383,884.3028659458402,0.98432,0.9588,0.001
44,14.288686973359578,3.2760980784740594,11.012588773767561,22.74815090698532,2.037549818618388,20.710601015506345,0.98282,0.9728,0.001
45,3718.571845111335,3470.7674090703736,247.80449598206866,21.47945058043999,1.809084770045703,19.67036585552217,0.98218,0.9736,0.001
46,8.08315620519926,2.1135147306925197,5.969641471040173,19.846335824531845,1.7806983054438723,18.065637332729146,0.9863,0.9734,0.001
47,12.86544175007764,3.0309306938020164,9.834510979614883,25.041081189354763,1.233705690389947,23.80737536617472,0.98512,0.9753,0.001
48,10.667761948102575,2.9505438783284648,7.717218050985402,22.278916274444967,1.4495567732219454,20.82935956667827,0.98564,0.9677,0.001
49,11.27841439271522,2.8133514406126174,8.465062989429342,21.06546393678158,1.8338468059708801,19.231617128547235,0.98446,0.9762,0.001
50,7.781996972420636,2.1734557356066104,5.608541240551923,21.953494314905964,1.8090637560132183,20.14443050166829,0.986,0.9731,0.001
51,9.711314223306562,2.251032516474614,7.460281747593241,26.00140747541114,2.4493466811844065,23.55206076140645,0.98658,0.9723,0.001
52,9.37571958080887,2.672179494977302,6.703540112275725,21.912822358215912,1.3501755029340334,20.562646883952468,0.9839,0.971,0.001
53,9.6948779873226,2.2808887702424814,7.413989255347562,20.24723159512387,2.0742395090151438,18.172992126851142,0.98532,0.9746,0.001
54,8.252339542674287,2.2558766755911397,5.9964628636188895,19.052472749842874,1.6230670922919164,17.429405603086263,0.98592,0.9722,0.001
55,10.37353195497752,2.557910619794255,7.815621305943563,19.448851045173935,1.79476929163631,17.654081724867037,0.98628,0.9745,0.001
56,12.15568992518403,3.009342703977814,9.14634724765627,20.95578055442134,2.030643369578108,18.925137163717537,0.98346,0.9718,0.001
57,9.443192494494836,2.617010656525107,6.826181846263499,24.719030564344383,2.1123596957967252,22.606670877601527,0.98558,0.9703,0.001
58,143.69242781720808,99.88307429579518,43.8093510257185,28.793112335325798,2.2729484461530856,26.520163904262496,0.98304,0.9642,0.001
59,12.687927658905458,2.7632932922114497,9.924634325427274,19.578630228585833,1.2259221408940568,18.352708145693132,0.98572,0.9757,0.001
60,7.195351159481136,1.818092195274275,5.377258962215357,23.221152533458756,1.2601447724088837,21.961007712762566,0.98722,0.9704,0.001
61,8.121227470505268,2.6952514306968434,5.4259760309177185,20.20918852317182,1.1266945170450815,19.08249380797871,0.98752,0.9745,0.001
62,12.716819841843432,3.6726281536204737,9.044191575343381,20.92198566545414,2.846740583830242,18.07524513567008,0.98642,0.9711,0.001
63,23.635012043711473,8.550317274335095,15.08469475519576,19.34609927406794,1.269226757785942,18.07687252156342,0.9826,0.9738,0.001
64,9.973604219648845,2.774169409671403,7.199434806468892,20.32951838004438,1.5024015465869178,18.827116893816598,0.9843,0.9683,0.001
65,37.924993905265005,15.376364214341049,22.548629694736945,19.783542892600916,1.1740487542333482,18.609494112714938,0.98712,0.9762,0.001
66,5.979026320340384,1.499954561138397,4.479071771929161,21.09276195115681,1.1354049595096443,19.957357044461407,0.989,0.9749,0.001
67,7.493633444961684,1.7976855874976234,5.6959478259989496,40.15716529043415,2.356624419176126,37.80054051815709,0.988,0.9687,0.001
68,16.87054933397971,6.788200339392933,10.08234898904767,21.80864730062364,1.8073155412191078,20.001331581297933,0.98534,0.9737,0.001
69,11.954987478073296,4.212513369367556,7.742474090906487,23.677087475227403,1.140700443636013,22.536386954633496,0.98316,0.9711,0.001
70,897.5713864982586,811.6952879895334,85.87607353198173,21.759611657903164,1.4790643423418455,20.280547353285776,0.98882,0.9739,0.001
71,11.612828977577522,2.8091635536354826,8.80366535052036,18.14378979839856,1.6761140415940103,16.46767573124623,0.98604,0.9732,0.001
72,147.18530826068596,77.50947404609008,69.67583553171731,19.1944248819653,1.039353760737407,18.155071089539348,0.9846,0.9755,0.001
73,6.836620736914828,1.6211675632640223,5.215453164125571,15.92618349383149,2.107314642471603,13.818868786736212,0.98808,0.9784,0.001
74,8.146439775786437,2.2220286566887975,5.924411100530082,21.712199257898934,1.1202020645141602,20.59199724318106,0.98512,0.9711,0.001
75,6.100019900085371,1.537037107645703,4.562982792656265,17.81371128181868,0.8400354634357404,16.97367575085616,0.98924,0.9757,0.001
76,7.6006846284622425,1.9226866699850467,5.677997979637818,19.622997385037095,1.4811604656750643,18.141836914835096,0.98646,0.9732,0.001
77,5.216442841398137,1.4158002921687367,3.8006425340080856,22.775427739831464,0.8653543742397164,21.91007343726822,0.99026,0.9727,0.001
78,10.816038983557231,2.9359131944758814,7.880125898345317,17.019684251350693,1.1449508968787858,15.874733227717725,0.98474,0.9721,0.001
79,7.2955318283851796,1.9235515707289166,5.371980234806479,16.641000023371056,1.1792552033557167,15.461744845667972,0.987,0.9762,0.001
80,8.366165689800097,1.9413671719143764,6.424798464867097,18.16395219971862,1.2111443356622624,16.95280780164595,0.9872,0.9734,0.001
81,8.483693560371009,2.7328436716133373,5.750849849917258,14.77716554192048,0.7746827526937557,14.002482794508149,0.98456,0.9766,0.001
82,9.864390247313263,3.0685693763406077,6.795820726218105,20.487807056571864,1.4921064648447158,18.995700615870803,0.98826,0.9734,0.001
83,7.62185061587702,2.4735455110554807,5.148305104737758,16.82595462738713,0.8112537053566945,16.014700999452803,0.9858,0.9744,0.001
84,4.931855257209914,1.2915067648338845,3.6403485045665294,24.806466315366045,1.3349734499484678,23.471492821657204,0.9898,0.9588,0.001
85,7.155232667465649,2.110130607624493,5.0451020466025405,24.885814796520187,3.079768877995165,21.806045833008387,0.98698,0.9681,0.001
86,7.2313990175266705,2.418868348726531,4.812530673266729,17.92149327223814,1.4438447756103323,16.477648442304588,0.98702,0.9726,0.001
87,6.640397342269683,2.0286803769943353,4.611716968686772,16.022270570072948,1.30248485184923,14.719785650693183,0.98678,0.9747,0.001
88,5.699616650486236,1.6626544953002345,4.03696213489584,18.540931381756746,1.3081792955157123,17.232752093785926,0.98784,0.9737,0.001
89,9.874544222641479,3.4947493533649103,6.379794734121368,15.718632839148558,0.9497697285459011,14.768863124089151,0.98668,0.9775,0.001
90,7.306738422502337,1.8361798229119968,5.470558589099263,14.436901824383796,1.3736514366125758,13.063250365891035,0.98798,0.9724,0.001
91,84.76376887447084,65.16826651849405,19.595499850468368,13.839884887013254,0.996183731887914,12.8437011645093,0.98752,0.9763,0.001
92,7.483416175903262,2.0675056326724683,5.415910636259747,20.021897595139997,1.2174875887134406,18.80441007961201,0.99028,0.9733,0.001
93,9.033112484170958,2.3389588056317985,6.6941537179242525,14.577257421197771,0.9804144365878045,13.596842941604082,0.98902,0.9759,0.001
94,8.543053742564853,2.3602471738825064,6.182806488150489,16.00801879846597,1.1520299775690972,14.855988776788314,0.98792,0.9765,0.001
95,16.605860508158994,6.2306087523165266,10.37525176266825,24.155290383326857,7.219105827657482,16.936184500591665,0.9872,0.9739,0.0005
96,2.659744684958397,0.9291712946599097,1.7305733873457834,16.801738701289214,0.4563569822643377,16.345381678293144,0.99458,0.9778,0.0005
97,2.138465167463893,0.7022403599051259,1.4362248082676836,16.186464445500434,0.46447739344608935,15.721987069407596,0.99506,0.9788,0.0005
98,1.9493823197796523,0.6207279401362095,1.3286543768348742,17.30159684487536,0.38101325759404825,16.92058357407775,0.99636,0.9774,0.0005
99,1.7213309220493298,0.601593391898343,1.1197375285931843,17.126855360179007,0.42189930058732816,16.70495609241196,0.99652,0.9782,0.0005
100,1.9994379957313733,0.570686802534801,1.4287511964020578,15.947651653350155,0.3568563791392725,15.590795197064363,0.996,0.9794,0.0005
101,1.7993367853981759,0.5294050687109418,1.26993171600234,16.79702336124227,0.33737680862976027,16.459646490555777,0.99656,0.9788,0.0005
102,1.5462101365599181,0.491187020259745,1.0550231144269637,16.731233193527295,0.35165147766282284,16.379581726050073,0.99654,0.9776,0.0005
103,1.5915842906136037,0.4869268964166227,1.1046573924984529,16.403226338609866,0.3700841008862363,16.033142206035084,0.99656,0.9796,0.0005
104,1.5777137969308497,0.5014049961896199,1.0763087999972585,15.902268404258958,0.28928147633618945,15.612986955296579,0.99672,0.98,0.0005
105,1.4424791677528634,0.43646710691854473,1.006012061691443,18.267702643064005,0.2961484282454358,17.971554277063927,0.99722,0.9765,0.0005
106,1.8010759022077332,0.5029475272768904,1.298128375650682,14.338455528398104,0.3719290264799625,13.966526466186005,0.99626,0.9813,0.0005
107,1.8023027548247286,0.4940550614653341,1.3082476934022687,15.673568136707138,0.28467271712761893,15.388895435376636,0.9959,0.9804,0.0005
108,1.5907865214302106,0.4023444646459711,1.1884420582722741,15.298992669091948,0.22043613193533088,15.078556543664087,0.99664,0.9798,0.0005
109,1.4283284852305032,0.3336729767834744,1.0946555108023857,16.42297263028501,-0.019159833158482797,16.44213243074055,0.99664,0.978,0.0005
110,1.509464558690329,0.30375098979191095,1.2057135721887884,15.911594321597603,0.0037796622904052936,15.907814681600732,0.99642,0.9787,0.0005
111,1.4259191393123374,0.1823584501276655,1.2435606920437838,14.903059021110021,-0.09321569314202931,14.99627468197406,0.99634,0.9799,0.0005
112,1.238690603790326,0.21941283586538632,1.019277769632431,15.927102922733072,-0.09160985843620345,16.01871288870756,0.99644,0.9787,0.0005
113,1.2992243963654588,0.10602911958179753,1.1931952783674478,14.556767873242025,-0.05513422625711117,14.611902073968816,0.99666,0.9794,0.0005
114,1.3009105358084323,0.06611540873789246,1.2347951242957167,17.757078056282634,-0.16700747172949434,17.924085502571696,0.99698,0.9767,0.0005
115,1.2395071827763657,0.056466721832398516,1.1830404647572064,14.846051899928458,-0.018747358324295027,14.864799247512334,0.9961,0.9787,0.0005
116,0.9871962447777641,0.03595653221541374,0.9512397101436056,15.23666098808186,-0.19457771218841588,15.431238753886163,0.9965,0.9792,0.0005
117,1.0988539003730153,0.06528958938468028,1.0335643138505628,15.226522501793843,-0.16855661653695464,15.395079141930688,0.99676,0.9796,0.0005
118,1.3048205808182964,0.03899497248276579,1.265825615414372,16.89983318727228,-0.012450294533768032,16.912283537084168,0.99642,0.9751,0.0005
119,1.3437873622350593,-0.0048982314814580005,1.3486855891510892,16.155330129156383,-0.16325894481490685,16.31858902999872,0.99626,0.9787,0.0005
120,1.3461075191791674,0.03436812722983355,1.3117393869242837,16.059261650978765,-0.2244951284573048,16.28375679499739,0.99634,0.9784,0.0005
121,1.7749369518454228,0.12160199908008332,1.6533349667254102,15.797381913926028,-0.2299900104209215,16.027371865284522,0.99598,0.9787,0.0005
122,1.0104805963737422,-0.020067779315972974,1.0305483748992215,14.837999946143054,-0.19797291605485767,15.03597288623611,0.99662,0.9785,0.0005
123,0.8891841157244535,-0.07739763447667694,0.9665817477245925,16.06372750918322,-0.270690377000012,16.334417878072472,0.99724,0.9782,0.0005
124,1.0800897652218404,-0.06073313833796717,1.1408228990823912,14.61306997454619,-0.20471553763822664,14.817785456210752,0.99628,0.9798,0.0005
125,0.7678685955670657,-0.10454797572085617,0.8724165739605365,14.539980819330939,-0.23533331331667268,14.775314132718346,0.99706,0.9784,0.0005
126,1.4189861383196205,0.029849311223734753,1.3891368265022386,15.008267222514636,-0.23561357917806394,15.243880744221844,0.99618,0.9795,0.0005
127,1.577716512890557,0.2162109681544617,1.3615055428317648,15.406367649571806,-0.20868407769859593,15.615051770512062,0.99604,0.9781,0.0005
128,1.187674086387305,-0.04637558234896025,1.2340496633231015,14.095557987689972,-0.33677833847984484,14.432336279108554,0.99644,0.98,0.0005
129,0.7409395865221119,-0.13104729576128932,0.871986882035758,15.971622431768647,-0.21785999644736323,16.189482344856746,0.99732,0.9776,0.0005
130,0.6207622901948593,-0.14819298580210286,0.7689552728294622,14.534117404418655,-0.23431181693685393,14.768429194824606,0.99732,0.9803,0.0005
131,1.0346366552758248,-0.10339050616554218,1.1380271583323913,13.907358684305903,-0.17296646844855026,14.080325090432469,0.9962,0.981,0.0005
132,1.207832008976575,-0.04468948946422552,1.252521501219435,16.120441059522992,-0.28894096622361415,16.409382033008562,0.99658,0.9771,0.0005
133,1.256872095821468,-0.09904152286820152,1.355913622760364,14.258271458405483,-0.35114760687456853,14.609419126499775,0.99622,0.9806,0.0005
134,1.0090774010261803,-0.12211562266152458,1.1311930227308524,15.733882629418675,-0.30884933405661885,16.042732115033306,0.9966,0.978,0.0005
135,0.8553062770872966,-0.15987049540459558,1.0151767785545536,15.901888373343251,-0.2769032494648348,16.178791613518438,0.99704,0.9777,0.0005
136,0.6626248033788732,-0.2002375290783889,0.8628623344127594,15.496463264091105,-0.32424785140194473,15.820711137373236,0.99732,0.9772,0.0005
137,0.8260542675138206,-0.16397858135755913,0.9900328481062411,15.283691443597213,-0.2946816021694413,15.57837306095075,0.9967,0.9768,0.0005
138,3.564478286617326,0.2550016638824045,3.309476623036975,12.867673459309566,-0.3041658755156058,13.171839355054912,0.99578,0.9796,0.0005
139,1.0565580749118915,-0.13878894434853867,1.1953470263334127,14.474595300004452,-0.31221974358151233,14.786815081593357,0.9964,0.9782,0.0005
140,0.7471330602238874,-0.18069253855115733,0.92782559869955,15.200146021722238,-0.28300609777952673,15.483152123946178,0.99696,0.9774,0.0005
141,0.787982125927949,-0.19137444287417052,0.9793565705769147,15.880463024106207,-0.32395102951345567,16.204414090023764,0.99692,0.9776,0.00025
142,0.45688091586236756,-0.29973959983767146,0.7566205109905307,13.104735159798514,-0.4337181264086615,13.538453233133577,0.998,0.9804,0.00025
143,-0.0076062936916985475,-0.3357028578934462,0.3280965657249684,14.580625122861017,-0.4698502836348135,15.050475458555583,0.99844,0.9798,0.00025
144,0.0874993856758108,-0.36266645533806835,0.45016584399637805,13.769233867714677,-0.4810613431508028,14.250295177290711,0.9985,0.9795,0.00025
145,0.1506132837908957,-0.36494172154866217,0.5155550041409473,14.629003215062466,-0.4657307974522627,15.094733957248398,0.99818,0.9792,0.00025
146,-0.010962976385717806,-0.38746929673663794,0.37650631999644446,14.937026901712901,-0.49116680505272897,15.428193750260752,0.99854,0.9796,0.00025
147,0.14566174869799553,-0.38567955338436627,0.5313413000618328,15.05970910606505,-0.4685923364956545,15.528301513647731,0.9983,0.9798,0.00025
148,-0.017942910132658148,-0.3914685399292985,0.373525630320658,14.558995712029782,-0.4722663160366348,15.031262039065455,0.99846,0.9802,0.00025
149,-0.04483329188412108,-0.4043990243845584,0.35956573179025914,15.768387009071398,-0.49575243833698807,16.26413947570173,0.99858,0.9793,0.00025
150,0.09919788480719642,-0.40887325373299593,0.5080711365852192,15.54886099092568,-0.5282856456086605,16.077146488198125,0.9985,0.9806,0.00025
151,0.1065704479927907,-0.4111597203004086,0.5177301700348499,14.280188828329496,-0.5388019707383989,14.818990767756596,0.99838,0.9816,0.00025
152,-0.012291423118937656,-0.42676774452409477,0.41447631838243215,15.015336717985853,-0.5067134284520451,15.522050076493922,0.9987,0.9809,0.00025
153,0.15454351536148345,-0.4241956262027516,0.5787391453796279,15.55719620970231,-0.5254728763918334,16.082669089112102,0.99828,0.98,0.00025
154,0.0004675266764048115,-0.43277234170595397,0.43323986728666997,14.684235581114322,-0.5161119820196417,15.200347580872933,0.99854,0.9808,0.00025
155,-0.09381269280562925,-0.43825454282028903,0.3444418509470244,16.438100523586513,-0.5454068508329271,16.983507380361043,0.99858,0.9792,0.00025
156,0.01105836148152266,-0.4368593922204069,0.4479177513159651,15.766697611989855,-0.5595916709567927,16.326289297659187,0.99856,0.9794,0.00025
157,0.09752116403768739,-0.4417170262169045,0.5392381913953029,15.105982634085644,-0.5503368966187103,15.656319551712162,0.99824,0.9799,0.00025
158,1.5169991861523874e-05,-0.455118629023852,0.4551338010814616,16.39954389122468,-0.5676139627076402,16.967157944848267,0.99858,0.9789,0.00025
159,0.062446594085839705,-0.46620960194436484,0.5286561984073399,14.565409627141833,-0.5670384198804445,15.132448105872433,0.9986,0.9804,0.00025
160,0.017422443041411204,-0.459632983102518,0.4770554245709801,15.724428969093516,-0.571361090186276,16.29579003853134,0.99854,0.9809,0.00025
161,-0.07830257696645035,-0.47554234320016775,0.39723976460940913,14.685965519539918,-0.5371888940092884,15.223154374734275,0.99866,0.9804,0.00025
162,-0.050609711872037416,-0.4796101751229952,0.4290004648429597,15.331069861031786,-0.5763687299022192,15.907438712784007,0.9985,0.9804,0.00025
163,-0.09136652687321538,-0.473591065772659,0.38222453818010743,16.739705814968183,-0.5857125215138062,17.325418268200718,0.99886,0.9799,0.00025
164,0.022542439153432237,-0.49090767470772007,0.5134501161865536,15.043342105572737,-0.5858579907990709,15.62920001186902,0.99868,0.9806,0.00025
165,0.07767646529180619,-0.4883219391641105,0.5659984055662725,14.60161850535417,-0.5677707304682913,15.169389311271377,0.99846,0.981,0.00025
166,-0.015226439594307823,-0.49933429104287913,0.48410785112114624,16.47389260047599,-0.575926112223275,17.049818655075153,0.99868,0.9813,0.000125
167,-0.04632083804863493,-0.5264062198912701,0.48008538076695184,15.425937034661256,-0.6150084749052797,16.04094556011731,0.99868,0.9818,0.000125
168,-0.2657689462080026,-0.5437739079108324,0.27800496427762433,15.84217445382589,-0.632745820132992,16.474920303006716,0.99914,0.9814,0.000125
169,-0.26693098433792134,-0.5541615271964646,0.28723054227095857,16.53147535158109,-0.6388823318330548,17.170357651159733,0.99908,0.9812,0.000125
170,-0.24496256474338834,-0.5607718179750321,0.31580925298154433,15.720308502263661,-0.6426079876815216,16.362916523897194,0.9991,0.9819,0.000125
171,-0.17880344627153538,-0.5616751475559781,0.3828717025912912,16.93262473390072,-0.6358670309374604,17.5684917548412,0.99882,0.9812,0.000125
172,-0.1833066906008269,-0.5666575700883061,0.38335087994956757,16.01706330610227,-0.6458865754966494,16.662949809545204,0.99894,0.9828,0.000125
173,-0.1982945916445359,-0.5617317953682921,0.36343720376069427,16.029993564267702,-0.6472005821481536,16.677194009853316,0.99892,0.981,0.000125
174,-0.28594042677098835,-0.5780049145526593,0.2920644889654749,16.477061998240554,-0.658936849123315,17.135998888860776,0.9992,0.9818,0.000125
175,-0.2943271272017828,-0.5776243023097972,0.2832971734252027,15.738270865965493,-0.6518816427339481,16.390152593202227,0.99908,0.9811,0.000125
176,-0.23780862289621396,-0.582041452988944,0.3442328270039686,16.212050834788553,-0.6554337551322165,16.867484593693213,0.99908,0.9814,0.000125
177,-0.2360796827032133,-0.5900586321378303,0.3539789500158004,17.38102873593946,-0.6721610902230951,18.05318989331209,0.99926,0.9804,0.000125
178,-0.23471433423516697,-0.5861942501705321,0.3514799169262352,17.107729255398617,-0.6689125031610078,17.776641737056686,0.99896,0.9814,0.000125
179,-0.23767363674500408,-0.5959385923107566,0.3582649575379186,17.978794788257986,-0.6697410673280305,18.648535891424252,0.99898,0.9809,0.000125
180,-0.16867989591320456,-0.5981052691674293,0.42942537131806174,16.752016239528416,-0.6768545598923406,17.428870744366623,0.99896,0.9804,0.000125
181,-0.11380353097415641,-0.6039606405950874,0.4901571097447896,16.41560716719567,-0.6722527659392055,17.087859856424515,0.99892,0.9807,0.000125
182,-0.3025235048569072,-0.6039177677439301,0.3013942643766776,16.112964948521384,-0.6830438730082934,16.796008798140512,0.99926,0.9815,0.000125
183,-0.3379698920127986,-0.6077523561542296,0.2697824664641079,17.148005371606803,-0.6846727887286416,17.832678142982193,0.9992,0.9815,0.000125
184,-0.1916075036348894,-0.6085767454046118,0.4169692395593199,16.402604470524608,-0.6865896416615836,17.089194050318078,0.99896,0.9826,0.000125
185,-0.1882099849183846,-0.6083675817303036,0.4201575957715291,17.02697741230832,-0.6944702795789212,17.72144762775566,0.99906,0.9813,0.000125
186,-0.27567643026256805,-0.6177124715674563,0.34203604275606037,17.596910282780854,-0.6934505150287966,18.29036072853811,0.99884,0.9807,0.000125
187,-0.26362069130248733,-0.6135163226395922,0.3498956321159859,17.57279090639911,-0.6920566868178452,18.264847577372684,0.99902,0.9811,0.000125
188,-0.21328972192371592,-0.62157372981691,0.40828400569602896,17.081682121451898,-0.6915092181555832,17.77319125897145,0.99902,0.9802,0.000125
189,-0.32818185985850556,-0.6251719898122656,0.2969901299552999,17.620260526107835,-0.7026171638995786,18.32287770502131,0.99922,0.9811,0.000125
190,-0.32934111966501417,-0.6282490432414862,0.29890792419084183,17.015185936342313,-0.7002989800670479,17.715484872360253,0.99908,0.9817,0.000125
191,-0.33832173804035576,-0.6346637982770306,0.2963420621779225,18.445036193992518,-0.705060281331026,19.150096461797062,0.99924,0.981,0.000125
192,-0.16494080591994478,-0.6285962588189508,0.4636554555672532,17.88881996387168,-0.7008174114589449,18.58963740626468,0.99886,0.9807,0.000125
193,-0.3835249575583831,-0.630724583783418,0.24719962241727134,18.374468748328052,-0.7177974506269528,19.092266200440406,0.9992,0.9805,0.000125
194,-0.24470970575766796,-0.6451012167479376,0.4003915091609711,17.116308337525478,-0.7066000926343701,17.822908407834262,0.99912,0.9813,0.000125
195,-0.15997405948541354,-0.6420178747238101,0.4820438169295438,15.920864391930495,-0.6904706985135621,16.611335084408143,0.99898,0.9823,0.000125
196,-0.2577904462433227,-0.6444861354958981,0.38669568981470187,18.124974037650265,-0.7214696905280971,18.846443699507773,0.99902,0.9816,0.000125
197,-0.2848900668227764,-0.6494543343172658,0.3645642669007267,17.230971738507478,-0.7248953754388834,17.95586710338351,0.99898,0.9818,0.000125
198,-0.3016328699600971,-0.6512376073071414,0.3496047367872886,18.26129813888405,-0.7302969000007533,18.991594954382016,0.99902,0.9809,0.000125
199,-0.35979971312500936,-0.6577068464377956,0.2979071328466042,19.375216531602643,-0.7319775993310953,20.107194070574604,0.99916,0.9802,0.000125
200,-0.37751514267395525,-0.6650424049238263,0.28752726423161107,18.311962441553042,-0.7356310554697544,19.047593501549734,0.99924,0.9806,0.000125
201,-0.09007787216654824,-0.6597332326347566,0.569655362721485,18.06118856955178,-0.7199149825904942,18.78110358684878,0.9988,0.9802,0.000125
202,-0.2329334340741872,-0.668467655358717,0.43553422357115296,18.359778499301477,-0.7387856735458856,19.098564208308353,0.99924,0.9804,0.000125
203,-0.42767870860636387,-0.6558137538335512,0.228135044007655,18.212118079390706,-0.7578792006154603,18.969997375826292,0.9992,0.9807,0.000125
