epoch,train_loss,train_gen_loss,train_cls_loss,val_loss,val_gen_loss,val_cls_loss,train_acc,val_acc,lr
1,1318.0641945743805,224.34668670103068,273.4293815354862,59.61222242403634,6.8676323890686035,13.186147481443278,0.86892,0.9011,0.001
2,36.96375996377462,6.644959748553498,7.5797000645524095,42.26771167561978,6.453677455081215,8.953508606062659,0.93886,0.9319,0.001
3,31.506255110816273,6.278262531056123,6.306998120701832,47.5178663338287,6.140040850337548,10.344456346729134,0.94848,0.9376,0.001
