epoch,train_loss,train_gen_loss,train_cls_loss,val_loss,val_gen_loss,val_cls_loss,train_acc,val_acc,lr
1,182.83184152247046,110.63989995111285,36.09597042946102,3.951181460030471,2.0256787629067143,0.9627513495049899,0.83846,0.93,0.001
2,3.655134847706846,1.5126346114956204,1.0712501206780638,3.1375213559669786,1.2113806326178056,0.9630703659657401,0.9311,0.9449,0.001
