epoch,train_loss,train_gen_loss,train_cls_loss,val_loss,val_gen_loss,val_cls_loss,train_acc,val_acc,lr
1,179.82403834762476,107.76853817777561,36.02775029451265,4.303437325018871,1.9512861408764803,1.1760756086228015,0.85156,0.9311,0.001
2,3.842806805735049,1.5519324062425461,1.145437196163875,3.356301048133947,1.4713144770151452,0.9424932911237582,0.92982,0.9342,0.001
3,3.270256049797663,1.2780483348290328,0.9961038611333846,4.3224706830857675,1.492061657241628,1.4152045102808857,0.93908,0.919,0.001
4,3.057069390326205,1.191727942517956,0.9326707218842738,3.0030219479452205,1.1915895772885672,0.9057161875446386,0.94248,0.9503,0.001
5,2.870596804734691,1.1108376767934132,0.8798795633268264,3.1349343280249005,1.0440044191819202,1.0454649474601485,0.94582,0.9458,0.001
6,2.7720437167245713,0.9449499746417755,0.913546872644416,7.984642345694047,1.256991805909555,3.363825287999986,0.9494,0.8948,0.001
7,2.792921061558492,0.9096350046374914,0.941643027801737,3.2910285426091543,0.8681452425220345,1.2114416408953788,0.94952,0.9467,0.001
8,2.5921840591503837,0.8276292518581576,0.8822774009390846,2.5467046393623836,0.833360155926475,0.8566722451367333,0.95324,0.9614,0.001
9,2.4076932241849582,0.8014042380520755,0.8031444939794531,6.0956971766073496,0.9094108275220364,2.5931431711474553,0.95542,0.9137,0.001
10,2.3969091558090563,0.7262232148129008,0.8353429688902387,2.5401755692083623,0.8099751502652711,0.8651002069251447,0.95806,0.9493,0.001
11,2.3031965809709884,0.6142866109948024,0.844454983842383,4.4575340664839445,0.5381911777997319,1.9596714475486852,0.95714,0.9334,0.001
12,2.12717018423178,0.5747261634644341,0.7762220122451156,2.4877503627463233,0.5276455290709869,0.9800524162673804,0.96096,0.9661,0.001
13,2.374523677408238,0.6102562558163157,0.8821337104964373,7.137148298794711,0.6073948416528823,3.2648767117834794,0.95912,0.9424,0.001
14,2.3819251587171384,0.5496939296841317,0.9161156180207097,3.3272595330129695,0.9354771285117427,1.1958912181891972,0.96024,0.9557,0.001
15,2.296352251411399,0.4885818710564957,0.9038851929297175,2.3174272398405438,0.6738093774529952,0.8218089310198881,0.9613,0.9629,0.001
16,2.1462009520177037,0.49855831840916365,0.8238213185307806,2.6354151062573057,0.5017945392976834,1.0668102875351906,0.96178,0.9572,0.001
17,2.157002874233229,0.346667151536097,0.9051678638068839,2.6820849539547025,0.26972136547482467,1.2061817978147367,0.96472,0.9588,0.001
18,2.989991870873115,0.42161839476803226,1.2841867427266354,2.5143475824896293,0.3183025656433045,1.098022508156289,0.96322,0.969,0.001
19,2.2231656524312235,0.3502123669636033,0.9364766430736693,5.910718454967571,0.31532930724228486,2.7976945763926273,0.96492,0.9279,0.001
20,2.504551690900722,0.4290875728668459,1.0377320650535031,2.4385227140369294,0.38169834715656087,1.028412186552452,0.96254,0.9602,0.001
21,1.89906293059916,0.21701904338301586,0.8410219462045375,2.193347959956036,0.014838082969330157,1.0892549384767483,0.96692,0.9715,0.001
22,1.9785089153115212,0.18717308746352482,0.8956679053198578,2.7888096723752684,0.28727842221343064,1.2507656445529702,0.96876,0.9674,0.001
23,1.7845275887071401,0.19849684988068123,0.7930153710944635,3.9235417333113243,0.08923273201430618,1.9171544870434267,0.96842,0.9739,0.001
24,1.92307105829077,0.22218242791496798,0.8504443132137413,7.59405147501185,0.5196385393037072,3.537206433642703,0.96688,0.9637,0.001
25,2.157617189923821,0.2522725943104385,0.9526722967835689,2.820988395003767,0.13211671275090753,1.3444358420444438,0.96816,0.9555,0.001
26,2.0377462892685934,0.16626214967215705,0.9357420723516071,4.760617916531201,-0.1269654913722903,2.443791706916652,0.96908,0.9711,0.001
27,2.0441622316713453,0.14025498702755923,0.9519536183489068,3.6413515725090533,-0.09124421973748109,1.866297890868368,0.96836,0.9667,0.001
28,1.9233653757321028,0.1340353228562676,0.8946650278005703,6.443469411398791,1.6527237019301215,2.3953729049100927,0.97018,0.9697,0.001
29,2.066665329672682,0.0005388922049709217,1.0330632119649592,3.978350987162771,-0.11326455021324226,2.0458077719857655,0.97258,0.9589,0.001
30,1.4907008377412962,-0.10714092779596594,0.7989208837783134,4.080164877061225,0.13478053446057475,1.9726921869795533,0.97136,0.969,0.001
31,1.9438894137411433,0.08077777887393563,0.9315558162895623,10.34598128365565,0.4540830413159572,4.945949077794824,0.9682,0.9708,0.001
32,1.5752304859907198,-0.04251073135132723,0.8088706079038378,4.179933377081835,0.4134356159881889,1.883248876965203,0.97224,0.9704,0.001
33,1.5724888543414948,-0.09169101806002004,0.832089936462927,8.83960899861553,0.4908843794719705,4.174362287113938,0.97286,0.9361,0.001
34,1.3641247287621279,-0.2554091234534236,0.8097669292059212,4.213873302681914,0.18191442789828194,2.0159794520790446,0.9748,0.9663,0.001
35,1.643507017998163,-0.18158043658955123,0.9125437278847731,9.648880445127245,0.15935078978279157,4.744764801067642,0.97286,0.9518,0.001
36,2.1020912943322143,-0.06491758764418952,1.0835044393721232,187.50839369357388,87.22150788053905,50.143442710612256,0.97126,0.9689,0.001
37,3.914138216917139,0.11564305466700993,1.8992475636165227,8.35420876552787,0.9613292505846748,3.696439679733056,0.9715,0.9753,0.001
38,2.0883524962867637,-0.04176358445240851,1.065058039235719,5.934716775329618,0.04149649135217283,2.9466101495176544,0.97132,0.9649,0.001
39,2.1999206674949785,-0.007523998120681161,1.103722337012039,6.418235281977473,0.29901753145246474,3.059608882405468,0.97226,0.9632,0.001
40,1.3949949979172338,-0.19471453309881345,0.7948547673466717,4.294554144898547,-0.2650672610837353,2.2798107021217104,0.976,0.9635,0.001
41,1.3047070458359884,-0.29734993154240197,0.8010284901768028,7.345868347141939,0.699381744564228,3.323243317869744,0.97554,0.963,0.001
42,1.5900076799394796,-0.20645553618892812,0.898231609479999,7.461487629433174,0.3023723716865282,3.5795576014503316,0.9723,0.9678,0.001
43,1.7816668260470985,-0.12498063923102683,0.9533237329170913,6.878345261740534,-0.03255086804333414,3.4554480870934423,0.97252,0.9671,0.001
44,1.9181819302327645,-0.28062969807575905,1.0994058132720563,6.00605900696467,0.21110275255138927,2.8974781414446764,0.97464,0.957,0.001
45,1.3134732199689882,-0.27729986500947157,0.7953865415887743,8.30839152313486,0.24840267587495862,4.029994446551427,0.97468,0.9401,0.001
46,1.3935767301665547,-0.24350612867257945,0.8185414305470838,5.90271223402476,-0.2629728280715173,3.082842528440905,0.97618,0.9732,0.001
47,1.3765815868973732,-0.3061937655725986,0.8413876767062842,4.27503344303445,-0.21085726813401415,2.242945345788306,0.97504,0.9697,0.001
48,27.380223389333853,12.361924292664389,7.509150170762859,6.353127796438676,1.1685150658028036,2.592306353057487,0.96986,0.9637,0.001
49,1.9414138276025157,-0.00015276999433424867,0.9707832964681667,7.358277537683143,0.21950795934122952,3.569384809091976,0.97314,0.9672,0.001
50,1.2652940160459112,-0.3155446278133868,0.7904193227011712,4.613723715649376,-0.15747740357831308,2.3856005580472326,0.97686,0.9737,0.001
51,1.1895183784234555,-0.42858923920442155,0.8090538104831629,4.964864304171333,-0.30821445044365864,2.636539377826207,0.97658,0.9708,0.001
52,1.1586963355808002,-0.42285097796050714,0.7907736547661992,4.515568660218505,-0.26444801187166306,2.3900083288038942,0.97666,0.9657,0.001
53,1.34618142016394,-0.3452436148564976,0.8457125184337378,5.189423423213295,-0.045065578029054816,2.617244490460674,0.97744,0.9685,0.001
54,2.024131039762512,-0.20753663614095436,1.1158338336658833,7.420049063955681,0.174473949212911,3.6227875444566524,0.97454,0.9612,0.001
55,1.6341933613771673,-0.3136066638116158,0.9739000107946566,12.9174192698696,-0.10309701959920835,6.510258181360872,0.97682,0.9692,0.001
56,1.3049082526903781,-0.4698398600021601,0.8873740560272779,80.03719422221184,3.149042021766116,38.44407642038563,0.97718,0.9448,0.001
57,2.0275068772513696,-0.31447332354305346,1.1709901036123742,7.417731615184229,-0.008668772687640372,3.713200214191993,0.97592,0.9756,0.001
58,1.6419826344732205,-0.32365365568554394,0.9828181439202054,10.768561690668516,0.141633619121099,5.313464034961749,0.97694,0.9355,0.001
59,1.973566998463229,-0.14438396187432473,1.0589754826452549,5.5246895446053035,-0.5997741810883148,3.062231877559348,0.97524,0.9648,0.001
60,1.9548278289806584,-0.1973829627249335,1.0761053977239514,6.392106328961216,0.21624608439889947,3.0879301231330896,0.97382,0.958,0.001
61,1.531519098431253,-0.30643790738199794,0.9189785024869657,7.380313701833351,0.11479621816756605,3.6327587380735795,0.97572,0.9726,0.001
62,1.400117209690916,-0.4574663716063494,0.9287917892479453,10.794600866169114,0.11750553332599281,5.338547685525393,0.97708,0.9495,0.001
63,2.1669181196395395,-0.22474006618685125,1.195829093857893,2.9168929720321035,-0.0209082159850322,1.4689005963426938,0.97652,0.9644,0.0005
64,-0.11806669267242217,-1.0697528347182457,0.47584307160255934,1.6863135929349102,-1.050182176918923,1.3682478816443226,0.98616,0.9776,0.0005
