epoch,train_loss,train_gen_loss,train_cls_loss,val_loss,val_gen_loss,val_cls_loss,train_acc,val_acc,lr
24,0.5877110934436686,-0.018970783384840772,2.4267275127764703,9.519289480074297,-0.03916042211724893,38.23379972916615,0.99588,0.9725,0.001
25,0.7401837236920843,-0.14899534331747386,3.5567162633932736,10.298050599069558,0.19586674747929636,40.40873550463326,0.9956,0.9712,0.001
26,0.8061863659193877,0.003322149840686137,3.211456864585971,9.20843747805191,0.31718503014196325,35.56500993197477,0.99474,0.9726,0.001
27,0.6055115759217887,-0.14270855920791836,2.992880536800684,9.470925294664465,0.20489361014547228,37.064126799378215,0.99558,0.9715,0.001
28,0.5755631676011617,-0.18332867333284386,3.0355673487518366,28.859063796015292,19.03624121880135,39.291291164540795,0.99548,0.9754,0.001
29,0.4869098423806298,-0.22398923585162192,2.8435963210767783,9.280575101511388,-0.28857382355092825,38.27659569510931,0.9964,0.9734,0.001
30,0.22230908675196692,-0.3907017888238682,2.452043508187962,8.633896510246434,-0.2914424224084691,35.70135562027557,0.99668,0.9761,0.001
31,1.2157112329732627,0.07253544750626978,4.572703163410234,8.590533033390589,-0.11818504991905787,34.834872263896315,0.9934,0.9736,0.001
32,0.42234984325611835,-0.2798701974651431,2.8088801761072433,8.777679161557668,0.26281577707091464,34.0594536503659,0.99572,0.9731,0.001
33,0.191963530985205,-0.4184832146422237,2.4417869891873534,10.139249257271803,-0.25251232333705304,41.56704644311832,0.9967,0.9732,0.001
34,0.25048753145672475,-0.4877282262844084,2.952863067593378,8.907768209146548,-0.5249555273146569,37.73089499413213,0.99764,0.9755,0.001
35,0.23505833462985884,-0.6060178103437528,3.3643045879095372,9.18285626625713,-0.4449027561688725,38.51103600369224,0.99684,0.9752,0.001
36,3.2761655056833043,0.6439642926027207,10.528804554877187,9.203973332915124,-0.4800778508563585,38.7362045909785,0.99448,0.9707,0.001
37,0.4859356783506701,-0.41131026227124834,3.5889837510034597,12.005581591702715,0.40137524601024915,46.416825389241964,0.995,0.965,0.001
38,0.3861387576574407,-0.5128289849837989,3.595870968953362,7.758682949633538,-0.6767405948684185,33.74169420366046,0.99516,0.9762,0.001
39,-0.33866483231296624,-0.7900197119416331,1.8054195278231293,8.403483309700519,-0.6587487715709058,36.24892829943307,0.9975,0.9743,0.001
40,-0.21987176923762503,-0.7822689759876112,2.2495888334049354,9.907118150705024,-0.2603401489838769,40.669833062570305,0.99674,0.9696,0.001
41,0.14946370599481762,-0.6799719840344137,3.3177427707425773,9.798075733682778,-0.2918479252087919,40.35969489133811,0.99524,0.9671,0.001
42,5.964750525036641,3.2543914605841957,10.84143629095629,7.978772154337244,-0.6335731231713597,34.44938098931615,0.99238,0.9731,0.001
43,0.2813515697255769,-0.5979388741159435,3.5171617737262335,9.355674758364882,-0.5519657649005516,39.63056196140337,0.99494,0.9713,0.001
44,-0.5509476643389143,-0.9129077165632906,1.447840210249799,8.15377894836136,-0.8462727635721617,36.00020685075204,0.99728,0.9747,0.001
45,-0.21631100815732765,-0.8805424238595626,2.656925658610727,8.339570643026617,-0.6748980785472484,36.057874872714656,0.996,0.9725,0.001
46,-0.6407321077745284,-1.0297132814898515,1.5559246944968539,8.650019779235501,-0.9518049698841723,38.40729892102978,0.9979,0.9746,0.001
47,-0.7732226337160906,-1.1331389398526048,1.4396652222812685,9.994801643528517,-0.9916836430754843,43.94594116452374,0.99804,0.9685,0.001
48,-0.06495782239434054,-0.8217882661677688,3.027321774369797,8.80350377891637,-1.003662131255186,39.22866357127322,0.99558,0.9734,0.001
49,2.0824375804251685,0.2167981889568117,7.462557613184897,10.682567732998088,-0.31427309586654734,43.987363163428974,0.98876,0.9645,0.001
50,-0.022245321189389204,-0.7327597180662482,2.842057581329086,6.386056275307378,-0.9774573384960995,29.454054566878305,0.99564,0.9766,0.001
51,-0.3878714648049201,-1.0458814579507578,2.632039981224871,8.851246458065662,-1.0123747217504284,39.45448476151575,0.99658,0.9726,0.001
52,-0.693846744801992,-1.1451882861002023,1.8053661658691094,8.849677792832821,-1.0136313378056394,39.4532364833204,0.99742,0.9727,0.001
53,-0.1688059515098248,-0.9194796889891748,3.002694940409277,11.513923952096626,-0.4647390866958642,47.91465213630773,0.99566,0.959,0.001
54,0.13725619890805704,-0.800552928901237,3.7512365183922927,9.344493167309821,-1.0314969699594039,41.50396053700508,0.9953,0.9724,0.001
55,-0.5227143084606551,-1.085646411418305,2.2517284104052004,9.329349425020098,-0.6661093610374234,39.981835160074354,0.99672,0.9677,0.001
56,-0.8435988423159665,-1.2217500348530157,1.5126047666849154,8.951179640957072,-1.016343338580071,39.87009192116653,0.99782,0.9719,0.001
57,-0.19289513134285616,-0.9604735528035542,3.070313712084915,8.373815291290041,-0.7918745350988605,36.66275940665716,0.99592,0.9685,0.001
58,7.746939732192937,5.244885375056013,10.008217426440458,6.773652407941939,-0.33757182276701625,28.444896794596055,0.98924,0.9725,0.001
59,0.2698080898155375,-0.6425467457412682,3.649419354374879,8.13520668880849,-0.1950621928008792,33.321075439453125,0.9936,0.9676,0.001
60,-0.4172319721840227,-1.0148748181512595,2.3905713811559224,7.010166667684724,-1.1077545405943183,32.471684763703166,0.99602,0.9754,0.001
61,-0.9506564856795094,-1.2514175586688243,1.2030442905437517,7.505919252769856,-1.082289912278139,34.35283628294739,0.9979,0.973,0.001
62,-1.218773847955572,-1.3878417626366286,0.6762716556753954,7.885147376905514,-1.2751753284961362,36.64129077331929,0.99894,0.9744,0.001
63,-1.1869886124225528,-1.411649653978665,0.8986441673038483,8.386873702459697,-1.2513750323766395,38.55299487898621,0.99862,0.973,0.001
64,0.6561203097538723,-0.7107413848981147,5.46744679361391,7.730755701849732,0.3973610735015024,29.3335783753214,0.99274,0.9656,0.001
65,2.9922830980259043,0.7811397555306682,8.844573367460905,7.8647432802598685,-0.7669371698476091,34.52672191813022,0.98474,0.9658,0.001
66,0.06663734143804712,-0.7944849432086396,3.4444891253697967,7.782912472380867,-0.8849252771727646,34.671351143100026,0.99374,0.9681,0.001
67,-0.8172138488048788,-1.2105866823812275,1.5734913392001832,7.424081864990765,-1.281482203097283,34.82225650775282,0.99716,0.9711,0.001
68,-1.1649383428456532,-1.4119289622587317,0.987962477696105,10.022744681261763,-1.0271384814117528,44.19953267785567,0.9983,0.9669,0.001
69,-0.8247059505918751,-1.2941722379011267,1.8778651487747884,9.331655173362057,-1.2436370955237859,42.30116907450594,0.99678,0.9688,0.001
70,-0.6985720245982222,-1.222793280573376,2.0968850199037883,9.259942638723157,-0.9862687474564661,40.98484571675381,0.99628,0.9645,0.001
71,0.4108547726479333,-0.5990883406555957,4.0397724573400025,7.122051174127603,-0.8268429399291172,31.795576524130905,0.99258,0.9667,0.001
72,-0.24889314128919635,-0.9930150828245655,2.976487771794589,6.419728949100157,-1.2774891611895984,30.788872386222774,0.99474,0.9731,0.001
73,-1.0404461808216847,-1.3608308825117852,1.2815388078203387,9.081776443161543,-0.7003162363661996,39.128370924841,0.99822,0.9642,0.0005
74,-1.4457700479670863,-1.5467663204578488,0.40398508858043153,6.545596653902078,-1.5690382553052298,32.45853951007505,0.99914,0.9757,0.0005
75,-1.6206428172338345,-1.6630729444496466,0.16972050536662112,7.38782966438728,-1.6394726249236096,36.10920887355563,0.9998,0.9753,0.0005
76,-1.5986819712402265,-1.7123641144589086,0.4547285570208069,7.529286604893358,-1.6650914474378657,36.7775121881992,0.99988,0.9757,0.0005
77,-1.743511406814351,-1.7558867280440562,0.04950128491882168,8.439313031450103,-1.6903073259546786,40.51848129682903,0.99994,0.9754,0.0005
78,-1.781885719360293,-1.783578298585799,0.006770316902024057,8.664066304134417,-1.7235847002343287,41.55060408387003,0.99998,0.9747,0.0005
79,-1.8117591163996236,-1.8117591163996236,0.0,8.87789540049396,-1.742324800430974,42.4808806528019,1.0,0.9736,0.0005
80,-1.8312359039131028,-1.8370111506918203,0.023100987114869725,9.051256976550139,-1.7531776948820186,43.21773861027971,0.99996,0.9738,0.0005
81,-1.8452945465931807,-1.8478002331750778,0.010022746327588015,10.027284830431395,-1.7423059332974349,47.07836316507074,0.99994,0.973,0.0005
82,-1.7004556229047458,-1.8309694101743381,0.5220551478588368,11.059561976903602,-1.6443910432767264,50.81581227990645,0.9994,0.9685,0.0005
83,-0.3280686972010166,-1.302444307458387,3.897502424615545,8.645308428172823,-1.5992428456680685,40.978205035004436,0.99438,0.9692,0.0005
84,-1.6952764654098569,-1.7910791917530167,0.38321090447793826,8.533857556838024,-1.7289711070966116,41.0513148187082,0.99928,0.9755,0.0005
85,-1.8503008711978297,-1.8673769878914288,0.06830446677439658,9.050305544575558,-1.8159645056422753,43.465080212943164,0.9999,0.9735,0.0005
86,-1.8944961478947984,-1.9023054941840793,0.03123738515712416,9.287649374973926,-1.8169994746582419,44.418595392492755,0.99996,0.9727,0.0005
87,-1.9182542120404256,-1.9182542120404256,0.0,9.663799848737597,-1.8346567455726335,45.99382593661924,1.0,0.9721,0.0005
88,-1.9041741711404316,-1.9272943003403256,0.09248051679957553,9.875135227094722,-1.8327430486679077,46.83151303786973,0.99994,0.9721,0.0005
89,-1.8236480768379348,-1.9146885475539186,0.3641618865225321,11.84377370604986,-1.629632444509977,53.893624378156055,0.99962,0.9664,0.0005
90,0.030022185476844574,-1.2466103060985618,5.106529967514087,8.395880445649352,-1.2077017132240007,38.41432861134976,0.9923,0.9674,0.0005
91,-1.5773329085401258,-1.8110896287976628,0.9350268853154654,10.419407782675345,-1.8026314898382259,48.88815711419794,0.99878,0.9717,0.0005
92,-1.8584648099396845,-1.9201904032236474,0.2469023731358521,9.305319881137413,-1.865506238575223,44.68330421930627,0.9997,0.9737,0.0005
93,-1.9605536076723766,-1.9615837881327285,0.004120721841407249,9.671052987062478,-1.8772708071938045,46.193295134773734,0.99998,0.974,0.0005
94,-1.9751012983834346,-1.978453621230162,0.013409291386909192,10.270040377785888,-1.8305561527421204,48.402385844460014,0.99998,0.9715,0.0005
95,-1.9647044138530332,-1.9892444138026908,0.09815999979863081,10.695488609845125,-1.8857417272616037,50.32492124581639,0.99992,0.9703,0.0005
96,-1.0502323906135071,-1.674919245395121,2.498747428814827,9.903582038758676,-1.7706869387928443,46.697076073175744,0.99674,0.9693,0.0005
97,-1.8387779555357326,-1.930931147711966,0.36861276907651014,10.894672357583348,-1.8481893569608279,50.97144665295565,0.99938,0.97,0.0005
98,-1.9679798137806261,-1.9823228090315523,0.05737198100370519,10.503882208956949,-1.8367297951179216,49.362448028371304,0.9999,0.9696,0.0005
99,-1.9543682867303833,-1.9997363688086,0.18147232709333416,10.409817383259158,-1.9179751178886317,49.31117028827909,0.99992,0.9709,0.0005
100,-2.000232503542205,-2.015887235741481,0.06261892879710478,10.08509506002257,-1.932899399648739,48.07197780246976,0.99996,0.9713,0.0005
101,-2.0134432669490803,-2.026775380229706,0.053328453122502395,10.430371854878679,-1.8788041283812704,49.23670405375807,0.99994,0.9706,0.0005
102,0.04377482288405109,-1.1593807158072282,4.812622155355158,12.925795968574814,1.6455132010616833,45.12113090708286,0.99216,0.9475,0.0005
103,-0.5027764017677026,-1.2017925036642367,2.7960644051596044,9.27435412437101,-1.8429262426835071,44.469121281104755,0.99426,0.9711,0.0005
104,-1.7699365743895625,-1.940491407728561,0.6822193436386526,10.780839547326293,-1.886586364311508,50.66970367069486,0.99954,0.9703,0.0005
105,-1.9737944038932587,-2.021125919678632,0.18932606314149353,10.063710331916809,-1.9365659544739542,48.00110500673704,0.99984,0.971,0.0005
106,-2.0437826195641247,-2.045381435957711,0.006395265574345503,10.062475776370567,-1.9010148040855988,47.853962397273584,0.99998,0.9713,0.0005
107,-2.0591339107669526,-2.0591339107669526,0.0,10.516264171539982,-1.892985528028464,49.63699860512456,1.0,0.9708,0.0005
108,-2.064895417074413,-2.064895417074413,0.0,9.527085188068922,-1.953494434115253,45.92231833783886,1.0,0.9705,0.0005
109,-1.053495866258431,-1.651756514711758,2.393042625778395,9.712298119747185,0.7582260117500643,35.81628834446774,0.99628,0.9585,0.0005
110,0.2843240710818554,-0.9075513718664037,4.767501768683615,11.417723234695725,-1.7258307632011702,52.57421614852133,0.99034,0.9639,0.0005
111,-1.649759970662539,-1.9261193665702019,1.1054375804871406,9.32779917083209,-1.8706087719036053,44.793631716619565,0.9989,0.9707,0.0005
112,-2.0172313436522815,-2.033675083114058,0.06577495784710741,9.906719714780397,-1.8350591372840013,46.967115233216106,0.99988,0.9722,0.0005
113,-2.0691065196795844,-2.0691065196795844,0.0,9.366989959644366,-1.905592195595367,45.090328620958935,1.0,0.9724,0.0005
114,-2.075794819675748,-2.0810377253290944,0.0209716226133849,9.862422840504706,-1.909580266928371,47.0880124236964,0.99998,0.9713,0.0005
115,-2.039753683692659,-2.076205214576038,0.1458061235335172,9.337498162366167,-1.9663389302507233,45.21534814647859,0.99982,0.9719,0.0005
116,-2.079644682157375,-2.0897963141541345,0.04060652798703869,9.416039788270298,-1.980534912664679,45.58629862869842,0.99996,0.97,0.0005
117,-2.0906497355922102,-2.0986986699921397,0.03219573759971677,11.078340848789939,-1.9535642756691463,52.127620558195474,0.99996,0.9679,0.0005
118,0.965599922387077,-0.7602812181348386,6.903524568795091,9.413361430168152,-1.2827211973033374,42.78433047668843,0.98896,0.9638,0.0005
119,-1.1330976419131775,-1.7579977762363757,2.4996005386135556,8.882192551335201,-1.7911211327661443,42.693254718297645,0.99672,0.9683,0.0005
120,-1.8822047698223376,-1.9912405578071808,0.43614315315890495,11.59996248046054,0.8112484088426903,43.15485641322559,0.99924,0.9715,0.0005
121,-2.0472702461740244,-2.0476146287015635,0.0013775301101567495,8.998377896562408,-1.8946593366091764,43.57214882403989,0.99998,0.9717,0.0005
122,-2.0850132877564493,-2.0850132877564493,0.0,9.175465577765356,-1.7511353802077378,43.706403997879995,1.0,0.9704,0.0005
123,-2.051509355949929,-2.0787743689763882,0.10906005332537015,9.631034325949754,-1.9522210842446437,46.333021616633935,0.99992,0.9707,0.0005
124,-2.111634266041124,-2.111634266041124,0.0,9.62708793410772,-1.8686105797562418,45.98279405545585,1.0,0.9699,0.0005
125,-2.1219213237542935,-2.1219213237542935,0.0,9.601333953157257,-1.8603732012495209,45.846828427495836,1.0,0.9701,0.0005
126,-2.0476661201023383,-2.1146754425809817,0.2680372886950403,14.894818398016918,-1.5254479767401008,65.68106603018845,0.99978,0.9589,0.0005
127,1.3502053783067962,-0.4183218182306356,7.074108748879997,9.330797062644475,-1.4547949376740033,43.142367984675154,0.98576,0.9631,0.0005
128,-1.1829648620408515,-1.6851230858223123,2.0086328972350125,9.213685272615168,-1.869187576861321,44.33149127115177,0.99654,0.9679,0.0005
129,-1.9789370322776267,-2.0471069770091024,0.272679778925903,8.94578050359895,-1.8587749034543581,43.218221616141406,0.99958,0.9712,0.0005
130,-2.094984411888415,-2.1030363277401154,0.03220766340680135,9.00746213635312,-1.8776101934004434,43.54028935372075,0.99994,0.9718,0.0005
131,-2.120308706522598,-2.122459483573504,0.00860310820362452,9.719981137710281,-1.8616757355158842,46.326627489886704,0.99998,0.9709,0.0005
132,-1.9919791282595272,-1.9919791282595272,0.0,9.67055528375167,-1.8610259626485124,46.126325112449216,1.0,0.9699,0.0005
133,-2.1376269763083102,-2.1376269763083102,0.0,9.86910683142988,-1.8218315417253519,46.76375334775901,1.0,0.9691,0.0005
134,-2.1224203942072055,-2.139769105655153,0.06939484579178988,10.669133530387395,-1.8751463271394562,50.17711925506592,0.99996,0.9692,0.0005
135,0.9756369665550911,-0.49739801317996457,5.892139936203499,6.078334100638764,-1.1057240451815762,28.73623270928105,0.98682,0.9699,0.0005
136,-1.621687792298739,-1.9198150842086128,1.1925091648121378,10.0018769834615,-1.7373010161556774,46.956712143613565,0.99822,0.9689,0.0005
137,-1.999018587724632,-2.077450609877896,0.3137280892881946,9.007147023949441,-1.8514095197750042,43.43422628354423,0.99968,0.9707,0.0005
138,-2.1211996487034557,-2.1283227946142405,0.028492583643140085,9.030817240099363,-2.0160695518119427,44.18754739399198,0.99996,0.9712,0.0005
139,-2.1474731373969855,-2.1474731373969855,0.0,8.480546466911896,-2.026069184647331,42.02646254889573,1.0,0.9717,0.0005
140,-2.15438282032452,-2.154821721489167,0.0017556046585902533,9.159994827041142,-2.0413080740578566,44.80521174322201,0.99998,0.9704,0.0005
141,-2.152350684565961,-2.160530318689468,0.032718536494028234,8.851042905940286,-2.027505455137808,43.5141934563842,0.99998,0.9703,0.0005
142,-2.1596545648696783,-2.1596545648696783,0.0,8.949266006674948,-1.9901408892643602,43.75762754754175,1.0,0.9716,0.0005
143,-0.046830448614971716,-1.3173846127775015,5.08221668292723,5.543073116695579,0.07512063595548837,21.871809986573233,0.99178,0.9664,0.0005
144,-0.14912000081270857,-1.135229247407821,3.944436984947981,76.59615766549412,57.874738787171204,74.88566601427296,0.99198,0.969,0.0005
145,-1.0669283668708314,-1.5162245437617192,1.7971848635493641,8.575598390796516,-1.9546255854111683,42.12089582032795,0.9987,0.97,0.0005
146,-2.1011453693175253,-2.104098506290894,0.011812547893475389,7.9004831238638,-2.035491461995282,39.743898162358924,0.99992,0.9725,0.0005
147,-2.1326169501180234,-2.138908176166017,0.025164904191975705,7.948462923870811,-2.0305977697613873,39.91624258148566,0.99998,0.9727,0.0005
148,-2.133159138662431,-2.155174761477029,0.08806249125839194,7.565710269952122,-2.048321515698976,38.45612705810161,0.99998,0.9731,0.0005
149,-2.104718650393474,-2.1067718892451137,0.008212955406559704,7.999972254415102,-2.0360981361775456,40.1442814778678,0.99998,0.9715,0.0005
150,-2.1690173539359248,-2.1690173539359248,0.0,8.11648742911182,-2.0448274687875676,40.64525956141798,1.0,0.9705,0.0005
151,-2.172927776870825,-2.172927776870825,0.0,8.05009522317331,-2.055309378648106,40.42161840124975,1.0,0.9719,0.0005
152,-1.2446536841371176,-1.8333935228121632,2.354959356815309,324324.7623385618,324277.7082171591,188.20993415912307,0.99594,0.9566,0.0005
153,0.16594318914896503,-0.9818929505660711,4.591344564650275,8.313085397587546,-1.8531733306148384,40.665034982222544,0.98998,0.969,0.0005
154,-1.7542246089262121,-2.0158524696174487,1.0465114416263979,8.76978503148767,-2.005424084542673,43.10083653051642,0.9985,0.9688,0.0005
155,-2.0864602565155614,-2.1325104510997566,0.18420077833678106,8.172836911829211,-2.0584842253334914,40.92528472972822,0.9998,0.972,0.0005
156,-2.1334288248320674,-2.1595468042451706,0.10447191765241305,8.107056593593162,-2.0581937047499643,40.66100136237809,0.99988,0.972,0.0005
157,-2.1706766844405543,-2.1721401559117504,0.005853885884784981,8.177596193325671,-2.065706674056717,40.97321143331407,0.99998,0.9702,0.0005
158,-2.168057435918647,-2.1715780152079396,0.014082317157169741,7.836975953246974,-2.071038102801842,39.632056050945685,0.99996,0.972,0.0005
159,-2.1435532435736695,-2.1668608359363684,0.09323036945079599,8.581415798090681,-2.0621676535546025,42.57433399369445,0.99984,0.971,0.0005
160,-2.1727390801510236,-2.184138944386826,0.04559945694320952,8.324960771995254,-2.076668715175194,41.606518147866936,0.99998,0.9725,0.0005
161,-0.14902552939317834,-1.2012272228245966,4.208806772799022,7.495334812357456,-0.7710507670535317,33.06554224521299,0.99052,0.9623,0.0005
162,-1.0359784715315874,-1.6450468952698476,2.4362736964342044,8.302281746381446,-1.876652700237081,40.71573791624625,0.995,0.9684,0.0005
163,-2.006133915213368,-2.1002135667044795,0.3763186057369746,8.595561988746063,-1.9062654911717283,42.00731020939501,0.99934,0.9723,0.0005
164,-2.132147366433497,-2.164787755902771,0.13056155787709425,8.328207192541678,-1.9200614238087135,40.9930746162994,0.99988,0.9721,0.0005
165,-2.170632018457593,-2.181922558933268,0.0451621625124646,8.025768187981617,-2.025061593780035,40.20331920551348,0.99988,0.9719,0.0005
166,-2.1829927924953765,-2.193039278849921,0.040185944398726955,7.983833219431624,-2.073836083653607,40.23067745981337,0.99994,0.9705,0.0005
167,-2.1937801191568984,-2.199081601998995,0.02120593136838635,8.068519684332836,-2.08569729780849,40.616867880277994,0.99998,0.9715,0.0005
168,-2.206271631333529,-2.206271631333529,0.0,9.413084988352619,-1.7228398473956916,44.543699113628534,1.0,0.9709,0.0005
169,-2.2015572807672994,-2.206556301897444,0.019996084520578994,8.02539983580384,-2.0913465913338,40.466985817197006,0.99998,0.9725,0.0005
170,-2.175986226562344,-2.198874158932425,0.09155172948032389,9.880982869788062,-2.061360084557835,47.76937164837801,0.99994,0.9663,0.0005
171,1.3332154853722018,-0.298180925254317,6.525585642609881,9.123465200013753,-1.3753216809864286,41.9951475602162,0.98428,0.954,0.0005
172,-0.9605866616491772,-1.6547840552790392,2.7767895673451672,8.30248929277251,-1.8498766060116925,40.609463682657555,0.99528,0.9648,0.0005
173,-1.8815253723003065,-2.087441432201649,0.8236642423231164,8.227575265908543,-1.984108398986768,40.846734559988676,0.999,0.9697,0.0005
174,-2.164741596602418,-2.175580469238789,0.043355490545482586,7.891698120515557,-2.0824671561204933,39.89666122726247,0.99994,0.9721,0.0005
175,-2.2040540501284784,-2.2040540501284784,0.0,8.195619524279728,-1.9245941986011554,40.48085489152353,1.0,0.9704,0.0005
176,-2.2075588986696792,-2.211654355154013,0.016381825937334536,7.896623308145547,-2.05767456300651,39.81719151026086,0.99998,0.9709,0.0005
177,-2.159844932043949,-2.1828842971026137,0.09215745962727481,8.610707966587212,-2.0552387041381643,42.66378662254237,0.99992,0.9691,0.0005
178,-0.29728788991108573,-1.1250162244300403,3.3109133435922957,8.529613865327232,-0.9401268445992772,37.87896293269682,0.99484,0.95,0.0005
179,-1.2646902388014147,-1.8314512120488355,2.2670438930773407,7.375474567654766,-2.0355509353589407,37.64410202412666,0.99596,0.9703,0.0005
180,-1.5894172511747122,-1.9467572943328897,1.4293601722134959,7.3931278971177115,-2.0129169814194303,37.624179393430296,0.99898,0.9708,0.0005
181,-2.1815428742972176,-2.193248764938101,0.04682356153216953,9.43936753574806,-1.5833273899706104,44.09077989602391,0.99994,0.9709,0.0005
182,-2.174580391715555,-2.2043833543577462,0.11921185056876649,7.450398318375213,-2.0067933148975614,37.828766629665715,0.99986,0.9715,0.0005
183,-2.212453734539354,-2.2173614913545303,0.0196310284802371,7.579092848150036,-2.032253220111509,38.445384200615216,0.99996,0.9713,0.0005
184,-2.2183874539097252,-2.2198925995460863,0.006020582545443874,7.529072370710252,-2.070445420149761,38.398071220403985,0.99998,0.9715,0.0005
185,-2.223781163735158,-2.229272805211489,0.02196656590532464,7.166838341121432,-2.0866536139687404,37.01396783394149,0.99996,0.9723,0.0005
186,-2.232751374354448,-2.232751374354448,0.0,7.841149143025845,-2.0354285738136193,39.5063109760043,1.0,0.9715,0.0005
187,-0.09506044145244771,-1.160817237991287,4.263027201904712,5.804095842415774,0.23936328098555154,22.258930260622048,0.98968,0.9476,0.0005
188,-0.3180296817399047,-1.231135930227654,3.652424984354842,5.8550028936772405,-1.2697768498070632,28.499118955829477,0.9908,0.9609,0.0005
189,-1.5894735225326264,-1.9984093730711876,1.635743401400143,6.436995356897764,-2.0269958052454116,33.85596473307549,0.99774,0.9719,0.0005
190,-2.10374238119101,-2.1558274488010065,0.20834027043998699,7.421588460101357,-2.0846615003634104,38.02499984789498,0.99974,0.9702,0.0005
191,-2.202826549025143,-2.2047014983413775,0.007499797264938159,7.0845091735260395,-2.112939952295038,36.78979651490731,0.99998,0.9712,0.0005
192,-2.208605234885155,-2.21894535506168,0.04136048070610027,7.073506525800198,-2.091264550444446,36.659084328966394,0.99992,0.9717,0.0005
193,-2.1837411426827122,-2.2215288953707955,0.15115101014256782,6.498987202402912,-2.1280765835242934,34.50825501569691,0.9998,0.9734,0.0005
194,-2.2365622410688863,-2.2365622410688863,0.0,7.169902317131622,-2.115360231339177,37.14105023160766,1.0,0.9719,0.0005
195,-1.4889387374034013,-2.012991897590325,2.0962126447452007,7.399458772019495,-1.9698508540286293,37.477238449869276,0.99674,0.9682,0.0005
196,-1.8068632445371975,-2.1127767459205957,1.223654005343042,7.276960312565671,-2.030068857760369,37.22811668130416,0.9982,0.9703,0.0005
197,-2.1452513128290396,-2.210291330771678,0.2601600717705534,7.40841888174226,-2.1267519842220257,38.140683500072626,0.99966,0.9707,0.0005
198,-2.2372382595715927,-2.2372382595715927,4.763797767740031e-12,7.11510145815113,-2.043088227133208,36.63275866568843,1.0,0.971,0.0005
199,-2.224654018421612,-2.240907402599559,0.06501353671178793,7.11497961569436,-2.09580413148373,36.84313510943063,0.99996,0.9693,0.0005
200,-2.2466224072229526,-2.2492044661051174,0.010328235528658114,6.859000818638862,-2.058112873306757,35.66845466630368,0.99998,0.9712,0.0005
