epoch,train_loss,val_loss,train_acc,val_acc,lr
1,254245.9434748891,2233.381550076642,0.48514,0.8519,0.0001
2,1848.6356060681746,1418.1231689453125,0.82254,0.9017,0.0001
3,509.8966992151402,-172.81622908387004,0.90846,0.9454,0.0001
