epoch,train_loss,val_loss,train_acc,val_acc,lr
1,101978.342162603,184.22070131422598,0.8826,0.9494,0.001
2,20.10080804361407,-89.20439539076406,0.96008,0.9583,0.001
3,-88.13220388017348,-123.73426891278616,0.96716,0.9626,0.001
